timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-02-22 18:00:00+00:00,14362.0,297.0,722.0,0.0,16600.0,30959.0,11567.0,736.0,452.0812700184735
2022-02-22 19:00:00+00:00,15028.0,308.0,654.0,0.0,16740.0,30625.0,11565.0,737.0,446.97809852359995
2022-02-22 20:00:00+00:00,15629.0,347.0,642.0,0.0,16732.0,30108.0,11566.0,725.0,440.8551400018482
2022-02-22 21:00:00+00:00,15824.0,297.0,636.0,0.0,16664.0,29527.0,11563.0,722.0,437.09304427578326
2022-02-22 22:00:00+00:00,16020.0,255.0,637.0,0.0,16643.0,28903.0,11566.0,719.0,432.97238537388114
2022-02-22 23:00:00+00:00,16184.0,143.0,661.0,0.0,17174.0,29233.0,11585.0,722.0,434.4819291432195
2022-02-23 00:00:00+00:00,16146.0,25.0,871.0,0.0,18267.0,30342.0,11583.0,707.0,440.49230828447156
2022-02-23 01:00:00+00:00,16118.0,1.0,1008.0,0.0,18869.0,31008.0,11585.0,681.0,443.6678566923174
2022-02-23 02:00:00+00:00,16063.0,1.0,982.0,0.0,18064.0,30920.0,11593.0,671.0,443.19498301274683
2022-02-23 03:00:00+00:00,15931.0,1.0,1146.0,0.0,17360.0,30610.0,11594.0,682.0,441.0709999482696
2022-02-23 04:00:00+00:00,16121.0,1.0,882.0,0.0,16365.0,29241.0,11598.0,683.0,433.8475384225074
2022-02-23 05:00:00+00:00,16266.0,1.0,786.0,0.0,15246.0,27779.0,11596.0,696.0,424.84984109437613
2022-02-23 06:00:00+00:00,16105.0,1.0,600.0,0.0,14252.0,25850.0,11589.0,714.0,414.9175095136809
2022-02-23 07:00:00+00:00,15821.0,1.0,562.0,0.0,13537.0,24512.0,11589.0,705.0,407.9570188978974
2022-02-23 08:00:00+00:00,15430.0,1.0,562.0,0.0,13896.0,23931.0,11593.0,691.0,407.14275989350114
2022-02-23 09:00:00+00:00,14926.0,1.0,563.0,0.0,14134.0,24122.0,11615.0,692.0,411.5177054789336
2022-02-23 10:00:00+00:00,14299.0,0.0,537.0,0.0,14789.0,24416.0,11616.0,695.0,418.0303381962865
2022-02-23 11:00:00+00:00,13527.0,0.0,702.0,0.0,16340.0,25373.0,11622.0,706.0,428.88456130071773
2022-02-23 12:00:00+00:00,12406.0,0.0,755.0,0.0,19775.0,26940.0,11622.0,714.0,446.4468509389021
2022-02-23 13:00:00+00:00,11548.0,1.0,820.0,0.0,23402.0,28860.0,11618.0,729.0,462.2881212814051
2022-02-23 14:00:00+00:00,10537.0,115.0,962.0,0.0,25342.0,30322.0,11617.0,744.0,473.83636158163716
2022-02-23 15:00:00+00:00,9262.0,490.0,1011.0,0.0,25668.0,30892.0,11614.0,753.0,481.4600828209311
2022-02-23 16:00:00+00:00,7667.0,715.0,842.0,0.0,26208.0,31492.0,11613.0,766.0,493.23173146034827
2022-02-23 17:00:00+00:00,5985.0,934.0,1059.0,0.0,26763.0,31979.0,11615.0,762.0,502.93734275636245
2022-02-23 18:00:00+00:00,4079.0,1006.0,894.0,0.0,27401.0,32268.0,11622.0,758.0,516.5789844671144
2022-02-23 19:00:00+00:00,3031.0,1004.0,998.0,0.0,27807.0,32293.0,11617.0,751.0,522.7839769809422
2022-02-23 20:00:00+00:00,2920.0,811.0,1144.0,0.0,28413.0,31820.0,11620.0,756.0,521.6679185380208
2022-02-23 21:00:00+00:00,2880.0,689.0,1078.0,0.0,28359.0,31943.0,11619.0,742.0,523.6716983572629
2022-02-23 22:00:00+00:00,2727.0,594.0,1065.0,0.0,28834.0,32471.0,11625.0,747.0,527.0883901464202
2022-02-23 23:00:00+00:00,2872.0,345.0,1572.0,0.0,29309.0,32951.0,11622.0,743.0,526.0413655023044
2022-02-24 00:00:00+00:00,3142.0,54.0,2339.0,0.0,29930.0,33050.0,11622.0,740.0,521.4001013885282
2022-02-24 01:00:00+00:00,3405.0,0.0,2328.0,0.0,31699.0,33277.0,11621.0,736.0,520.3297257602388
2022-02-24 02:00:00+00:00,4201.0,0.0,2098.0,0.0,30660.0,33026.0,11621.0,738.0,516.2546755076265
2022-02-24 03:00:00+00:00,4453.0,0.0,1441.0,0.0,29803.0,33047.0,11620.0,734.0,519.0490147722509
2022-02-24 04:00:00+00:00,4373.0,0.0,704.0,0.0,28084.0,32462.0,11623.0,734.0,522.6121441395229
2022-02-24 05:00:00+00:00,4025.0,0.0,580.0,0.0,27286.0,31504.0,11626.0,730.0,522.3564969439348
2022-02-24 06:00:00+00:00,3904.0,0.0,713.0,0.0,27250.0,30802.0,11631.0,725.0,519.5137354215261
2022-02-24 07:00:00+00:00,3590.0,0.0,555.0,0.0,27146.0,30013.0,11630.0,723.0,519.5821171103901
2022-02-24 08:00:00+00:00,3722.0,0.0,539.0,0.0,26193.0,29595.0,11627.0,721.0,517.4482644308466
2022-02-24 09:00:00+00:00,4540.0,0.0,539.0,0.0,25246.0,29386.0,11632.0,716.0,511.1672379577846
2022-02-24 10:00:00+00:00,5528.0,1.0,540.0,0.0,24260.0,29168.0,11627.0,709.0,503.6899892806927
2022-02-24 11:00:00+00:00,6262.0,1.0,549.0,0.0,24954.0,28953.0,11622.0,702.0,497.67866872937856
2022-02-24 12:00:00+00:00,6675.0,1.0,1103.0,0.0,27109.0,30284.0,11623.0,712.0,496.98045337840455
2022-02-24 13:00:00+00:00,5899.0,1.0,2447.0,0.0,29492.0,31982.0,11627.0,739.0,500.1943373039532
2022-02-24 14:00:00+00:00,5011.0,104.0,2886.0,0.0,31094.0,32780.0,11626.0,766.0,505.06130513724236
2022-02-24 15:00:00+00:00,4831.0,392.0,2494.0,0.0,30160.0,32980.0,11625.0,805.0,507.59084851177255
2022-02-24 16:00:00+00:00,4453.0,519.0,2200.0,0.0,30101.0,33404.0,11623.0,830.0,512.3807049200049
2022-02-24 17:00:00+00:00,3981.0,640.0,1506.0,0.0,30891.0,33627.0,11621.0,769.0,519.4583850183658
2022-02-24 18:00:00+00:00,3673.0,665.0,786.0,0.0,31590.0,33453.0,11616.0,714.0,524.8761045856213
2022-02-24 19:00:00+00:00,4302.0,588.0,719.0,0.0,30700.0,33302.0,11601.0,716.0,521.7168489405332
2022-02-24 20:00:00+00:00,4633.0,553.0,646.0,0.0,30193.0,33546.0,11598.0,791.0,521.1387994143485
2022-02-24 21:00:00+00:00,5602.0,413.0,569.0,0.0,29478.0,33263.0,11600.0,799.0,515.5775659536978
2022-02-24 22:00:00+00:00,8066.0,283.0,559.0,0.0,28197.0,32859.0,11599.0,878.0,499.9427833238316
2022-02-24 23:00:00+00:00,9181.0,120.0,918.0,0.0,27441.0,32802.0,11601.0,931.0,491.90320987059306
2022-02-25 00:00:00+00:00,8767.0,16.0,2078.0,0.0,27544.0,32993.0,11606.0,947.0,489.03368631701824
2022-02-25 01:00:00+00:00,8754.0,0.0,1460.0,0.0,28662.0,33328.0,11604.0,976.0,493.8243300622759
2022-02-25 02:00:00+00:00,9410.0,0.0,858.0,0.0,27895.0,33252.0,11607.0,979.0,493.1339626909203
2022-02-25 03:00:00+00:00,9929.0,0.0,657.0,0.0,26322.0,32941.0,11604.0,1009.0,489.99181441148653
2022-02-25 04:00:00+00:00,9658.0,0.0,617.0,0.0,25095.0,32204.0,11606.0,982.0,488.8851076569946
2022-02-25 05:00:00+00:00,9627.0,1.0,607.0,0.0,24547.0,31241.0,11609.0,976.0,485.064420924079
2022-02-25 06:00:00+00:00,10204.0,1.0,555.0,0.0,23281.0,30332.0,11621.0,980.0,477.6987943981085
2022-02-25 07:00:00+00:00,10513.0,1.0,548.0,0.0,22278.0,29657.0,11628.0,972.0,472.59669034485495
2022-02-25 08:00:00+00:00,10525.0,1.0,536.0,0.0,21650.0,29082.0,11634.0,933.0,469.85137370395773
2022-02-25 09:00:00+00:00,10588.0,1.0,537.0,0.0,21688.0,28920.0,11636.0,900.0,468.7969435842197
2022-02-25 10:00:00+00:00,10483.0,1.0,540.0,0.0,21980.0,29117.0,11634.0,914.0,470.3997910779574
2022-02-25 11:00:00+00:00,9427.0,1.0,539.0,0.0,22647.0,30073.0,11626.0,939.0,481.43632062935205
2022-02-25 12:00:00+00:00,8290.0,1.0,622.0,0.0,25385.0,31309.0,11626.0,957.0,493.3854840772477
2022-02-25 13:00:00+00:00,7266.0,3.0,1886.0,0.0,27282.0,32845.0,11622.0,1038.0,497.96925874398966
2022-02-25 14:00:00+00:00,6455.0,112.0,2108.0,0.0,29042.0,33893.0,11621.0,1094.0,504.4779246961162
2022-02-25 15:00:00+00:00,5381.0,484.0,2190.0,0.0,29968.0,34579.0,11625.0,1090.0,510.57696590362997
2022-02-25 16:00:00+00:00,3948.0,829.0,2222.0,0.0,30690.0,34836.0,11628.0,1119.0,517.5353105356975
2022-02-25 17:00:00+00:00,2917.0,934.0,1941.0,0.0,30612.0,34907.0,11628.0,1110.0,525.1153612773501
2022-02-25 18:00:00+00:00,2449.0,1005.0,1315.0,0.0,30424.0,34807.0,11629.0,1098.0,531.1602258029423
2022-02-25 19:00:00+00:00,2772.0,1045.0,976.0,0.0,29276.0,34724.0,11632.0,1077.0,531.3118082991829
2022-02-25 20:00:00+00:00,3378.0,1068.0,832.0,0.0,27475.0,34690.0,11630.0,1052.0,529.0606427457099
2022-02-25 21:00:00+00:00,3750.0,1046.0,699.0,0.0,26253.0,34201.0,11630.0,1039.0,526.4472767050803
2022-02-25 22:00:00+00:00,3670.0,808.0,643.0,0.0,26583.0,34499.0,11629.0,1045.0,529.7320892021755
2022-02-25 23:00:00+00:00,3395.0,412.0,724.0,0.0,28010.0,34899.0,11628.0,1071.0,534.066546874805
2022-02-26 00:00:00+00:00,3769.0,54.0,1652.0,0.0,28437.0,35155.0,11628.0,1088.0,528.6468703764841
2022-02-26 01:00:00+00:00,4815.0,0.0,1645.0,0.0,29229.0,35192.0,11623.0,1090.0,522.3134555111611
2022-02-26 02:00:00+00:00,6450.0,1.0,1145.0,0.0,28256.0,34819.0,11627.0,1085.0,514.3082522816402
2022-02-26 03:00:00+00:00,8616.0,1.0,656.0,0.0,26673.0,33930.0,11625.0,1080.0,501.2149404826776
2022-02-26 04:00:00+00:00,10550.0,1.0,630.0,0.0,24321.0,32698.0,11624.0,1076.0,485.1400370828183
2022-02-26 05:00:00+00:00,11826.0,1.0,582.0,0.0,22808.0,30999.0,11633.0,1058.0,470.4542182569354
2022-02-26 06:00:00+00:00,13678.0,2.0,555.0,0.0,21113.0,28642.0,11633.0,1076.0,448.2815421322312
2022-02-26 07:00:00+00:00,15234.0,2.0,554.0,0.0,20213.0,27420.0,11638.0,1047.0,432.93987491459507
2022-02-26 08:00:00+00:00,15680.0,2.0,551.0,0.0,20299.0,26682.0,11636.0,1074.0,426.7186660344555
2022-02-26 09:00:00+00:00,16174.0,2.0,544.0,0.0,20231.0,25914.0,11636.0,1057.0,420.0278461579184
2022-02-26 10:00:00+00:00,16708.0,2.0,535.0,0.0,19977.0,24973.0,11634.0,1049.0,411.9257725900799
2022-02-26 11:00:00+00:00,17138.0,2.0,535.0,0.0,19827.0,25026.0,11632.0,1027.0,409.82861398912047
2022-02-26 12:00:00+00:00,17477.0,2.0,1019.0,0.0,20289.0,25882.0,11626.0,985.0,410.8138845755694
2022-02-26 13:00:00+00:00,17486.0,9.0,1181.0,0.0,21013.0,26964.0,11625.0,1062.0,416.0785102092261
2022-02-26 14:00:00+00:00,17364.0,324.0,1182.0,0.0,21289.0,28049.0,11625.0,1077.0,420.8584352984798
2022-02-26 15:00:00+00:00,16640.0,1030.0,750.0,0.0,21507.0,28538.0,11628.0,1078.0,425.8951596013355
2022-02-26 16:00:00+00:00,14751.0,1327.0,690.0,0.0,21674.0,28920.0,11400.0,1076.0,437.78862195946795
2022-02-26 17:00:00+00:00,12725.0,1401.0,700.0,0.0,21681.0,29700.0,11037.0,1086.0,454.1571556236436
2022-02-26 18:00:00+00:00,12352.0,1452.0,657.0,0.0,20986.0,29098.0,10849.0,1073.0,454.20442805393174
2022-02-26 19:00:00+00:00,13232.0,1488.0,630.0,0.0,19702.0,27798.0,10780.0,996.0,442.58649800337685
2022-02-26 20:00:00+00:00,15354.0,1470.0,633.0,0.0,18766.0,26621.0,10658.0,932.0,424.68726657172795
2022-02-26 21:00:00+00:00,16505.0,1511.0,663.0,0.0,18095.0,25530.0,10512.0,946.0,412.1945175022369
2022-02-26 22:00:00+00:00,17000.0,1425.0,665.0,0.0,18056.0,25023.0,10498.0,973.0,407.0810836501901
2022-02-26 23:00:00+00:00,17100.0,783.0,675.0,0.0,18273.0,25036.0,10482.0,913.0,410.24633507138765
2022-02-27 00:00:00+00:00,16091.0,116.0,690.0,0.0,20033.0,26925.0,10447.0,957.0,431.02434260354244
2022-02-27 01:00:00+00:00,16883.0,1.0,744.0,0.0,20842.0,28513.0,10446.0,1054.0,435.3123861218353
2022-02-27 02:00:00+00:00,18260.0,1.0,747.0,0.0,20265.0,28170.0,10450.0,1071.0,425.7612203029228
2022-02-27 03:00:00+00:00,19371.0,5.0,690.0,0.0,19432.0,27048.0,10351.0,1032.0,414.3830666375804
2022-02-27 04:00:00+00:00,19743.0,6.0,634.0,0.0,18486.0,26027.0,10244.0,1008.0,406.94020854126177
2022-02-27 05:00:00+00:00,19822.0,6.0,589.0,0.0,17278.0,25126.0,10223.0,961.0,400.5900952638335
2022-02-27 06:00:00+00:00,19218.0,6.0,553.0,0.0,16911.0,24145.0,10229.0,880.0,398.03388841010815
2022-02-27 07:00:00+00:00,18154.0,1.0,542.0,0.0,17190.0,23921.0,10231.0,874.0,402.9565100898284
2022-02-27 08:00:00+00:00,16455.0,1.0,543.0,0.0,17513.0,23958.0,10234.0,871.0,413.13900107797343
2022-02-27 09:00:00+00:00,14340.0,1.0,543.0,0.0,18136.0,24297.0,10232.0,888.0,428.24812601370604
2022-02-27 10:00:00+00:00,12842.0,1.0,543.0,0.0,18796.0,24864.0,10231.0,917.0,441.19038331818047
2022-02-27 11:00:00+00:00,11512.0,0.0,553.0,0.0,19686.0,25838.0,10230.0,930.0,455.4228279684068
2022-02-27 12:00:00+00:00,10578.0,1.0,569.0,0.0,20748.0,27036.0,10227.0,1003.0,467.76758074171204
2022-02-27 13:00:00+00:00,10535.0,12.0,645.0,0.0,21499.0,27233.0,10226.0,978.0,468.8038325272748
2022-02-27 14:00:00+00:00,10422.0,349.0,679.0,0.0,21927.0,27505.0,10224.0,1000.0,468.70253515657504
2022-02-27 15:00:00+00:00,9303.0,1091.0,685.0,0.0,22012.0,27310.0,10224.0,979.0,470.5245796324228
2022-02-27 16:00:00+00:00,7364.0,1386.0,675.0,0.0,22220.0,27709.0,10215.0,1032.0,483.3238905964505
2022-02-27 17:00:00+00:00,6479.0,1500.0,668.0,0.0,22040.0,27182.0,10217.0,961.0,486.3538604139209
2022-02-27 18:00:00+00:00,6895.0,1562.0,642.0,0.0,21313.0,26809.0,10216.0,920.0,481.5342539900815
2022-02-27 19:00:00+00:00,7619.0,1580.0,618.0,0.0,20515.0,26290.0,10224.0,872.0,473.97765734369
2022-02-27 20:00:00+00:00,8163.0,1641.0,616.0,0.0,19033.0,25582.0,10221.0,867.0,465.7582081877713
2022-02-27 21:00:00+00:00,8403.0,1618.0,615.0,0.0,18770.0,24847.0,10219.0,860.0,460.2001928610788
2022-02-27 22:00:00+00:00,8392.0,1465.0,612.0,0.0,18526.0,24995.0,10218.0,854.0,462.0168608404291
2022-02-27 23:00:00+00:00,8014.0,907.0,668.0,0.0,19571.0,25600.0,10216.0,854.0,471.55058483973875
2022-02-28 00:00:00+00:00,6844.0,137.0,1381.0,0.0,22419.0,27008.0,10214.0,869.0,487.40203566035547
2022-02-28 01:00:00+00:00,7118.0,1.0,1258.0,0.0,23704.0,29101.0,10217.0,965.0,496.52955889668897
2022-02-28 02:00:00+00:00,7802.0,1.0,792.0,0.0,23911.0,29863.0,10216.0,1028.0,498.1179003708584
2022-02-28 03:00:00+00:00,8948.0,1.0,688.0,0.0,22999.0,28922.0,10217.0,1027.0,487.06553391390344
2022-02-28 04:00:00+00:00,10085.0,1.0,651.0,0.0,21544.0,27984.0,10218.0,1014.0,475.3468816873435
2022-02-28 05:00:00+00:00,10935.0,3.0,563.0,0.0,20737.0,26575.0,10218.0,1004.0,463.1982008995502
2022-02-28 06:00:00+00:00,11254.0,3.0,507.0,0.0,20902.0,25722.0,10216.0,997.0,457.2061751986322
2022-02-28 07:00:00+00:00,11554.0,1.0,500.0,0.0,20714.0,24682.0,10221.0,987.0,449.7283240361788
2022-02-28 08:00:00+00:00,11222.0,1.0,537.0,0.0,20723.0,24507.0,10220.0,1049.0,450.4943084428427
2022-02-28 09:00:00+00:00,10504.0,1.0,541.0,0.0,21603.0,25225.0,10221.0,1056.0,459.3436248210438
2022-02-28 10:00:00+00:00,9898.0,1.0,541.0,0.0,22398.0,26125.0,10223.0,1071.0,468.11604537626147
2022-02-28 11:00:00+00:00,9571.0,1.0,629.0,0.0,24408.0,27122.0,10219.0,1089.0,474.99932912553567
2022-02-28 12:00:00+00:00,9819.0,1.0,1996.0,0.0,26639.0,28180.0,10216.0,1114.0,470.6660168024113
2022-02-28 13:00:00+00:00,10058.0,16.0,2600.0,0.0,29460.0,29650.0,10213.0,1134.0,472.81363149727537
2022-02-28 14:00:00+00:00,10444.0,450.0,2577.0,0.0,28849.0,30339.0,10219.0,1145.0,471.24180283969866
2022-02-28 15:00:00+00:00,10538.0,1076.0,2244.0,0.0,25849.0,28849.0,10221.0,1077.0,462.1739925363789
2022-02-28 16:00:00+00:00,9065.0,1372.0,1976.0,0.0,24365.0,27851.0,10214.0,1004.0,465.8529539731301
2022-02-28 17:00:00+00:00,8168.0,1542.0,1408.0,0.0,23353.0,28078.0,10219.0,1031.0,474.4447756744671
2022-02-28 18:00:00+00:00,9252.0,1539.0,710.0,0.0,21656.0,27598.0,10217.0,957.0,469.4410460315033
2022-02-28 19:00:00+00:00,11890.0,1364.0,625.0,0.0,19515.0,26577.0,10213.0,902.0,448.57243339054105
2022-02-28 20:00:00+00:00,13769.0,1377.0,627.0,0.0,18186.0,25261.0,10208.0,915.0,429.05576958617064
2022-02-28 21:00:00+00:00,14480.0,1439.0,616.0,0.0,17676.0,24522.0,10207.0,880.0,420.040489830994
2022-02-28 22:00:00+00:00,14626.0,1304.0,642.0,0.0,17518.0,24810.0,10204.0,879.0,421.279396424846
2022-02-28 23:00:00+00:00,13454.0,695.0,653.0,0.0,19156.0,25852.0,10201.0,894.0,438.6894154149919
2022-03-01 00:00:00+00:00,12418.0,121.0,682.0,0.0,20747.0,27781.0,10206.0,952.0,458.74619721014443
2022-03-01 01:00:00+00:00,11616.0,1.0,757.0,0.0,21071.0,30026.0,10206.0,996.0,474.6514402796191
2022-03-01 02:00:00+00:00,10752.0,1.0,736.0,0.0,21282.0,29996.0,10211.0,978.0,480.12803558872844
2022-03-01 03:00:00+00:00,10773.0,1.0,703.0,0.0,21059.0,29066.0,10211.0,1040.0,475.6177233607401
2022-03-01 04:00:00+00:00,9991.0,1.0,675.0,0.0,20903.0,28308.0,10212.0,1062.0,477.1190690353047
2022-03-01 05:00:00+00:00,9346.0,0.0,581.0,0.0,21524.0,27272.0,10212.0,1076.0,477.0189541643456
2022-03-01 06:00:00+00:00,10080.0,0.0,561.0,0.0,20010.0,24783.0,10214.0,1008.0,459.1591454632741
2022-03-01 07:00:00+00:00,10054.0,1.0,546.0,0.0,19023.0,23377.0,10214.0,909.0,451.40332792714116
2022-03-01 08:00:00+00:00,9565.0,1.0,543.0,0.0,18992.0,23324.0,10220.0,899.0,454.4796991061312
2022-03-01 09:00:00+00:00,8855.0,0.0,545.0,0.0,20054.0,23092.0,10208.0,908.0,458.7308127297289
2022-03-01 10:00:00+00:00,8686.0,1.0,555.0,0.0,20372.0,23245.0,10196.0,931.0,460.85970368518116
2022-03-01 11:00:00+00:00,7895.0,1.0,674.0,0.0,21622.0,24020.0,10196.0,985.0,470.12897404921017
2022-03-01 12:00:00+00:00,6671.0,0.0,1582.0,0.0,24278.0,25634.0,10195.0,1070.0,481.00084977675357
2022-03-01 13:00:00+00:00,5563.0,11.0,2147.0,0.0,27197.0,28109.0,10194.0,1158.0,495.80862877962863
2022-03-01 14:00:00+00:00,5528.0,321.0,1856.0,0.0,27291.0,29293.0,10195.0,1168.0,501.0091339290435
2022-03-01 15:00:00+00:00,4927.0,883.0,1005.0,0.0,26058.0,28901.0,10200.0,1141.0,505.5951583122478
2022-03-01 16:00:00+00:00,3242.0,1176.0,728.0,0.0,25121.0,28860.0,10199.0,1096.0,517.5983073471358
2022-03-01 17:00:00+00:00,2350.0,1404.0,668.0,0.0,23596.0,28528.0,10197.0,1003.0,522.6507838101143
2022-03-01 18:00:00+00:00,1772.0,1514.0,631.0,0.0,22715.0,28103.0,10191.0,918.0,525.5596865318024
2022-03-01 19:00:00+00:00,1332.0,1505.0,621.0,0.0,22338.0,27995.0,10186.0,913.0,528.9721528740946
2022-03-01 20:00:00+00:00,1604.0,1592.0,607.0,0.0,21876.0,27911.0,10183.0,899.0,526.2356197427016
2022-03-01 21:00:00+00:00,2259.0,1603.0,576.0,0.0,20872.0,27487.0,10182.0,885.0,519.8038018288864
2022-03-01 22:00:00+00:00,3062.0,1518.0,604.0,0.0,20564.0,26835.0,10179.0,887.0,510.88994328269104
2022-03-01 23:00:00+00:00,3628.0,901.0,646.0,0.0,20674.0,26666.0,10176.0,886.0,509.8482941944414
2022-03-02 00:00:00+00:00,3876.0,158.0,668.0,0.0,22417.0,26858.0,10176.0,892.0,513.4953954954262
2022-03-02 01:00:00+00:00,4394.0,2.0,1177.0,0.0,23218.0,27867.0,10178.0,945.0,511.1153568109057
2022-03-02 02:00:00+00:00,4625.0,1.0,812.0,0.0,23192.0,28333.0,10180.0,987.0,513.9690885072655
2022-03-02 03:00:00+00:00,4073.0,1.0,698.0,0.0,23303.0,28098.0,10181.0,1022.0,517.6569995250534
2022-03-02 04:00:00+00:00,3783.0,0.0,661.0,0.0,22811.0,27747.0,10184.0,1016.0,518.765218573457
2022-03-02 05:00:00+00:00,3661.0,0.0,613.0,0.0,22636.0,26798.0,10188.0,1004.0,515.7805701078582
2022-03-02 06:00:00+00:00,3361.0,0.0,583.0,0.0,21718.0,25838.0,10195.0,977.0,514.216763466939
2022-03-02 07:00:00+00:00,3412.0,1.0,570.0,0.0,20456.0,24903.0,10197.0,906.0,509.98257920423526
2022-03-02 08:00:00+00:00,3548.0,0.0,576.0,0.0,20579.0,24436.0,10198.0,889.0,506.4412047952711
2022-03-02 09:00:00+00:00,4212.0,0.0,591.0,0.0,20346.0,24217.0,10199.0,891.0,499.7901614397248
2022-03-02 10:00:00+00:00,4666.0,0.0,592.0,0.0,20454.0,24188.0,10201.0,896.0,495.93661983376234
2022-03-02 11:00:00+00:00,4338.0,0.0,611.0,0.0,21954.0,25013.0,10198.0,957.0,502.1798925021008
2022-03-02 12:00:00+00:00,4021.0,0.0,1277.0,0.0,23925.0,26732.0,10200.0,1048.0,507.14713628855856
2022-03-02 13:00:00+00:00,3472.0,19.0,2090.0,0.0,26497.0,28963.0,10196.0,1165.0,513.9723073948234
2022-03-02 14:00:00+00:00,3391.0,434.0,1870.0,0.0,26699.0,29119.0,10194.0,1165.0,513.9195164123395
2022-03-02 15:00:00+00:00,3063.0,929.0,1585.0,0.0,25070.0,28404.0,10191.0,1084.0,512.7124249921793
2022-03-02 16:00:00+00:00,2796.0,1018.0,823.0,0.0,23938.0,28753.0,10191.0,1041.0,521.6022170361726
2022-03-02 17:00:00+00:00,3050.0,1088.0,667.0,0.0,22452.0,28536.0,10187.0,972.0,520.3872923885768
2022-03-02 18:00:00+00:00,3931.0,1199.0,630.0,0.0,20862.0,28103.0,10181.0,928.0,512.0450223288879
2022-03-02 19:00:00+00:00,5277.0,1179.0,608.0,0.0,19390.0,27747.0,10175.0,914.0,500.9486598253944
2022-03-02 20:00:00+00:00,7497.0,1146.0,608.0,0.0,17972.0,27328.0,10172.0,901.0,482.88094294770207
2022-03-02 21:00:00+00:00,9919.0,1027.0,630.0,0.0,16612.0,26758.0,10171.0,904.0,463.15184562487696
2022-03-02 22:00:00+00:00,11163.0,817.0,637.0,0.0,16823.0,26139.0,10164.0,910.0,452.7942628238789
2022-03-02 23:00:00+00:00,12192.0,492.0,653.0,0.0,17231.0,25542.0,10164.0,914.0,444.86774424004284
2022-03-03 00:00:00+00:00,13603.0,109.0,661.0,0.0,17856.0,24891.0,10171.0,932.0,434.845110886358
2022-03-03 01:00:00+00:00,15164.0,8.0,733.0,0.0,18132.0,25327.0,10173.0,945.0,428.151442921597
2022-03-03 02:00:00+00:00,16084.0,2.0,731.0,0.0,17296.0,25620.0,10183.0,902.0,423.729080177356
2022-03-03 03:00:00+00:00,17569.0,1.0,719.0,0.0,15533.0,24910.0,10177.0,887.0,409.3939480772537
2022-03-03 04:00:00+00:00,17239.0,1.0,655.0,0.0,14865.0,23753.0,10180.0,891.0,403.84987571022725
2022-03-03 05:00:00+00:00,16658.0,1.0,586.0,0.0,14343.0,23015.0,10187.0,892.0,402.31900672939315
2022-03-03 06:00:00+00:00,15814.0,0.0,563.0,0.0,13494.0,22336.0,10190.0,905.0,401.969542826451
2022-03-03 07:00:00+00:00,14958.0,0.0,557.0,0.0,13386.0,21277.0,10189.0,908.0,400.0863973888209
2022-03-03 08:00:00+00:00,12876.0,0.0,548.0,0.0,14643.0,21679.0,10192.0,740.0,418.5889778832526
2022-03-03 09:00:00+00:00,10758.0,1.0,546.0,0.0,15417.0,22298.0,10199.0,740.0,438.01199152754384
2022-03-03 10:00:00+00:00,9826.0,0.0,544.0,0.0,16011.0,22625.0,10202.0,748.0,447.21956101140836
2022-03-03 11:00:00+00:00,8996.0,0.0,590.0,0.0,17920.0,23558.0,10200.0,756.0,459.6542405675589
2022-03-03 12:00:00+00:00,8640.0,0.0,877.0,0.0,20428.0,24983.0,10204.0,775.0,469.0331224300909
2022-03-03 13:00:00+00:00,8344.0,30.0,1768.0,0.0,22872.0,26936.0,10206.0,805.0,475.4423979368949
2022-03-03 14:00:00+00:00,7736.0,361.0,1562.0,0.0,24218.0,28190.0,10206.0,826.0,484.718764962585
2022-03-03 15:00:00+00:00,7764.0,1047.0,860.0,0.0,23642.0,28298.0,10201.0,812.0,485.3365691782331
2022-03-03 16:00:00+00:00,7306.0,1234.0,688.0,0.0,22632.0,28139.0,10200.0,780.0,487.6503191084687
2022-03-03 17:00:00+00:00,6514.0,1447.0,683.0,0.0,21576.0,28070.0,10196.0,774.0,491.4436182500722
2022-03-03 18:00:00+00:00,6088.0,1430.0,654.0,0.0,20622.0,28075.0,10192.0,766.0,494.87752664867975
2022-03-03 19:00:00+00:00,5909.0,1511.0,628.0,0.0,20451.0,28481.0,10192.0,781.0,497.687607611143
2022-03-03 20:00:00+00:00,5957.0,1409.0,619.0,0.0,19835.0,28315.0,10190.0,780.0,497.3888979956784
2022-03-03 21:00:00+00:00,6441.0,1422.0,616.0,0.0,19566.0,27794.0,10179.0,781.0,491.38662255422986
2022-03-03 22:00:00+00:00,7535.0,1310.0,634.0,0.0,19525.0,26951.0,10168.0,782.0,480.0950153202302
2022-03-03 23:00:00+00:00,8396.0,759.0,777.0,0.0,20215.0,27002.0,10188.0,786.0,476.9629787296508
2022-03-04 00:00:00+00:00,8551.0,121.0,2068.0,0.0,20905.0,27862.0,10189.0,819.0,475.7793660923208
2022-03-04 01:00:00+00:00,8690.0,9.0,2324.0,0.0,21844.0,28850.0,10187.0,825.0,478.82260171320934
2022-03-04 02:00:00+00:00,8928.0,1.0,1482.0,0.0,22117.0,29515.0,10190.0,825.0,485.7165129075529
2022-03-04 03:00:00+00:00,8997.0,1.0,766.0,0.0,21324.0,29532.0,10191.0,802.0,489.98288020331506
