timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-06-26 08:00:00+00:00,4035.0,0.0,1607.0,87.0,12062.0,0.0,2263.0,0.0,303.03375885110205
2022-06-26 09:00:00+00:00,3460.0,0.0,1549.0,87.0,11027.0,0.0,2264.0,0.0,302.50633599825966
2022-06-26 10:00:00+00:00,2962.0,0.0,1507.0,87.0,9771.0,0.0,2263.0,0.0,297.7845690174804
2022-06-26 11:00:00+00:00,2585.0,0.0,1462.0,87.0,9861.0,0.0,2263.0,0.0,306.25655062123263
2022-06-26 12:00:00+00:00,2317.0,0.0,1436.0,87.0,9503.0,0.0,2263.0,0.0,307.5821478918365
2022-06-26 13:00:00+00:00,2021.0,0.0,1531.0,87.0,8805.0,0.0,2263.0,93.0,302.6027702702703
2022-06-26 14:00:00+00:00,1796.0,2366.0,918.0,87.0,7453.0,0.0,2264.0,395.0,259.52824137705346
2022-06-26 15:00:00+00:00,1314.0,7725.0,749.0,87.0,5787.0,0.0,2266.0,0.0,182.31408969210173
2022-06-26 16:00:00+00:00,929.0,10673.0,702.0,88.0,5631.0,0.0,2265.0,0.0,163.06338722397476
2022-06-26 17:00:00+00:00,685.0,11852.0,689.0,88.0,5556.0,1.0,2264.0,0.0,156.9733144073811
2022-06-26 18:00:00+00:00,526.0,12583.0,692.0,87.0,5294.0,2.0,2265.0,0.0,150.0175765769966
2022-06-26 19:00:00+00:00,430.0,12771.0,618.0,87.0,5564.0,2.0,2265.0,0.0,154.34066338501174
2022-06-26 20:00:00+00:00,487.0,12972.0,639.0,87.0,6022.0,1.0,2265.0,0.0,159.6526943443243
2022-06-26 21:00:00+00:00,604.0,13037.0,660.0,87.0,7709.0,1.0,2266.0,74.0,181.52029625992307
2022-06-26 22:00:00+00:00,781.0,12399.0,891.0,87.0,10373.0,1.0,2267.0,107.0,212.9743551624173
2022-06-26 23:00:00+00:00,1032.0,12301.0,1209.0,87.0,11698.0,1.0,2266.0,254.0,222.5357390460344
2022-06-27 00:00:00+00:00,1424.0,11379.0,1661.0,87.0,13607.0,0.0,2265.0,337.0,238.97064369310795
2022-06-27 01:00:00+00:00,2205.0,9527.0,2136.0,87.0,15119.0,1.0,2266.0,464.0,253.59905675208302
2022-06-27 02:00:00+00:00,2373.0,6089.0,2566.0,87.0,17293.0,1.0,2267.0,1019.0,288.0533207130462
2022-06-27 03:00:00+00:00,2375.0,1471.0,3486.0,87.0,18744.0,1.0,2266.0,1740.0,326.1326483261518
2022-06-27 04:00:00+00:00,2578.0,0.0,3037.0,87.0,18244.0,1.0,2266.0,1725.0,340.8303386069153
2022-06-27 05:00:00+00:00,2535.0,0.0,2597.0,87.0,17111.0,1.0,2268.0,1133.0,342.7552852479403
2022-06-27 06:00:00+00:00,2640.0,0.0,2142.0,87.0,15198.0,1.0,2268.0,144.0,340.08781138790033
2022-06-27 07:00:00+00:00,3066.0,0.0,1974.0,87.0,12695.0,1.0,2269.0,0.0,317.8503882142146
2022-06-27 08:00:00+00:00,3140.0,0.0,1889.0,87.0,10047.0,0.0,2269.0,0.0,291.8015144561726
2022-06-27 09:00:00+00:00,2875.0,0.0,1797.0,87.0,8939.0,0.0,2270.0,0.0,284.23428106212424
2022-06-27 10:00:00+00:00,2964.0,0.0,1622.0,87.0,8604.0,0.0,2269.0,0.0,281.18294094944036
2022-06-27 11:00:00+00:00,2819.0,0.0,1610.0,87.0,7876.0,1.0,2268.0,0.0,273.7517904644977
2022-06-27 12:00:00+00:00,2400.0,0.0,1724.0,87.0,8170.0,0.0,2268.0,0.0,283.6263226158782
2022-06-27 13:00:00+00:00,2000.0,1.0,1814.0,87.0,8294.0,2.0,2266.0,124.0,290.89244584590074
2022-06-27 14:00:00+00:00,1728.0,2298.0,1649.0,87.0,8730.0,1.0,2267.0,0.0,269.39594272076374
2022-06-27 15:00:00+00:00,1453.0,7699.0,1187.0,87.0,8574.0,0.0,2269.0,0.0,218.40086510884385
2022-06-27 16:00:00+00:00,1134.0,10976.0,1017.0,87.0,8804.0,0.0,2268.0,0.0,201.12921024458535
2022-06-27 17:00:00+00:00,924.0,12251.0,1019.0,87.0,8761.0,0.0,2267.0,0.0,194.14259749496227
2022-06-27 18:00:00+00:00,778.0,12961.0,761.0,87.0,9746.0,0.0,2267.0,0.0,203.66605263157894
2022-06-27 19:00:00+00:00,622.0,13322.0,656.0,87.0,10260.0,0.0,2269.0,0.0,208.69951499118164
2022-06-27 20:00:00+00:00,737.0,13386.0,980.0,85.0,11093.0,0.0,2268.0,188.0,213.72199603298884
2022-06-27 21:00:00+00:00,730.0,13065.0,1562.0,86.0,13387.0,0.0,2267.0,296.0,232.28098620711623
2022-06-27 22:00:00+00:00,790.0,12710.0,2177.0,87.0,14864.0,0.0,2267.0,297.0,241.5483248975657
2022-06-27 23:00:00+00:00,896.0,12408.0,2417.0,87.0,16743.0,0.0,2268.0,300.0,254.37592186565678
2022-06-28 00:00:00+00:00,1237.0,11420.0,2645.0,87.0,17956.0,0.0,2266.0,337.0,264.40967508623567
2022-06-28 01:00:00+00:00,1868.0,9915.0,2981.0,87.0,19375.0,0.0,2265.0,324.0,275.7193263615374
2022-06-28 02:00:00+00:00,2373.0,6061.0,3806.0,87.0,20427.0,0.0,2266.0,1087.0,296.588750103858
2022-06-28 03:00:00+00:00,2623.0,1437.0,4055.0,88.0,21413.0,0.0,2267.0,1446.0,332.8765939572144
2022-06-28 04:00:00+00:00,3014.0,49.0,3966.0,87.0,20521.0,0.0,2267.0,1319.0,338.62092047529063
2022-06-28 05:00:00+00:00,3287.0,28.0,3027.0,87.0,19416.0,1.0,2268.0,940.0,341.5907964479934
2022-06-28 06:00:00+00:00,3462.0,30.0,2484.0,87.0,17313.0,2.0,2268.0,335.0,336.58265655671454
2022-06-28 07:00:00+00:00,3443.0,31.0,2281.0,87.0,14361.0,2.0,2267.0,54.0,320.89993784959603
2022-06-28 08:00:00+00:00,3498.0,30.0,2181.0,87.0,12272.0,3.0,2267.0,0.0,304.43239256564067
2022-06-28 09:00:00+00:00,3702.0,31.0,2190.0,87.0,10389.0,3.0,2266.0,0.0,282.3743839725734
2022-06-28 10:00:00+00:00,3668.0,31.0,2085.0,87.0,9365.0,3.0,2265.0,0.0,272.32055530164536
2022-06-28 11:00:00+00:00,3438.0,30.0,1991.0,87.0,9477.0,4.0,2266.0,0.0,278.5857861562482
2022-06-28 12:00:00+00:00,3134.0,30.0,2044.0,87.0,8874.0,5.0,2267.0,64.0,274.80121175401393
2022-06-28 13:00:00+00:00,2890.0,62.0,2132.0,87.0,9294.0,5.0,2266.0,761.0,280.18700348631194
2022-06-28 14:00:00+00:00,2275.0,2361.0,2045.0,87.0,9910.0,4.0,2264.0,306.0,269.28028256804487
2022-06-28 15:00:00+00:00,1827.0,7724.0,1223.0,86.0,9649.0,3.0,2265.0,0.0,227.408482240857
2022-06-28 16:00:00+00:00,1401.0,10960.0,895.0,87.0,10331.0,1.0,2265.0,0.0,217.15462606013878
2022-06-28 17:00:00+00:00,1105.0,12257.0,779.0,88.0,10469.0,1.0,2265.0,0.0,213.18788013647827
2022-06-28 18:00:00+00:00,897.0,12881.0,868.0,88.0,10407.0,2.0,2264.0,0.0,209.5909074324078
2022-06-28 19:00:00+00:00,890.0,13233.0,921.0,88.0,10058.0,2.0,2263.0,0.0,203.5644873429248
2022-06-28 20:00:00+00:00,1209.0,13056.0,747.0,88.0,11626.0,1.0,2263.0,81.0,219.01788724158095
2022-06-28 21:00:00+00:00,1335.0,12729.0,1540.0,88.0,11742.0,1.0,2263.0,402.0,216.1046511627907
2022-06-28 22:00:00+00:00,1615.0,12503.0,1918.0,88.0,13154.0,1.0,2262.0,536.0,225.40524363250927
2022-06-28 23:00:00+00:00,2131.0,12102.0,2308.0,88.0,14525.0,0.0,2262.0,525.0,232.67903126012786
2022-06-29 00:00:00+00:00,2663.0,11392.0,2638.0,88.0,15719.0,1.0,2264.0,271.0,240.02468889142597
2022-06-29 01:00:00+00:00,3162.0,9910.0,3260.0,88.0,16398.0,1.0,2266.0,397.0,246.06487796629276
2022-06-29 02:00:00+00:00,3364.0,6133.0,4045.0,87.0,17895.0,1.0,2265.0,671.0,272.56803342909376
2022-06-29 03:00:00+00:00,3628.0,1527.0,4369.0,87.0,19112.0,1.0,2265.0,1253.0,308.4483282674772
2022-06-29 04:00:00+00:00,4004.0,0.0,3972.0,88.0,18632.0,0.0,2264.0,994.0,319.89183414569004
2022-06-29 05:00:00+00:00,4174.0,0.0,3599.0,87.0,17130.0,0.0,2264.0,901.0,313.15709465459065
2022-06-29 06:00:00+00:00,4086.0,0.0,2625.0,87.0,15685.0,0.0,2265.0,290.0,317.27877626008467
2022-06-29 07:00:00+00:00,4090.0,0.0,2182.0,87.0,13739.0,0.0,2266.0,0.0,309.12225004471475
2022-06-29 08:00:00+00:00,4105.0,0.0,2252.0,88.0,11670.0,0.0,2266.0,714.0,287.56174448921547
2022-06-29 09:00:00+00:00,3924.0,0.0,2061.0,88.0,10405.0,0.0,2266.0,452.0,280.2370285476141
2022-06-29 10:00:00+00:00,3853.0,0.0,2097.0,88.0,9021.0,0.0,2265.0,182.0,265.0086256140752
2022-06-29 11:00:00+00:00,3720.0,0.0,1932.0,87.0,8410.0,0.0,2266.0,198.0,261.08890627821586
2022-06-29 12:00:00+00:00,3589.0,0.0,1932.0,87.0,8088.0,0.0,2266.0,61.0,258.79916370217813
2022-06-29 13:00:00+00:00,3510.0,4.0,2396.0,87.0,8027.0,0.0,2264.0,404.0,251.98574167265755
2022-06-29 14:00:00+00:00,3077.0,2235.0,2039.0,88.0,8269.0,0.0,2265.0,313.0,239.66958328776113
2022-06-29 15:00:00+00:00,2483.0,7715.0,1523.0,88.0,7005.0,0.0,2263.0,0.0,184.89282155904542
2022-06-29 16:00:00+00:00,2123.0,11099.0,1180.0,88.0,7130.0,1.0,2260.0,0.0,171.08044051756627
2022-06-29 17:00:00+00:00,1786.0,12354.0,1089.0,88.0,6679.0,1.0,2260.0,0.0,161.19660304242075
2022-06-29 18:00:00+00:00,1750.0,12951.0,1323.0,88.0,6781.0,1.0,2261.0,0.0,158.61001788908766
2022-06-29 19:00:00+00:00,1917.0,13220.0,1407.0,87.0,6687.0,2.0,2262.0,0.0,154.75095770463608
2022-06-29 20:00:00+00:00,2258.0,13220.0,1528.0,88.0,8002.0,1.0,2263.0,0.0,168.4826754385965
2022-06-29 21:00:00+00:00,2623.0,13179.0,1670.0,88.0,8583.0,1.0,2264.0,0.0,172.49119966206703
2022-06-29 22:00:00+00:00,3083.0,12889.0,2136.0,88.0,10316.0,2.0,2264.0,0.0,186.96711937097928
2022-06-29 23:00:00+00:00,3322.0,12362.0,2254.0,88.0,11678.0,1.0,2261.0,0.0,200.3645122943127
2022-06-30 00:00:00+00:00,3509.0,11408.0,2428.0,88.0,12178.0,1.0,2261.0,0.0,207.6042732092994
2022-06-30 01:00:00+00:00,3624.0,10075.0,2914.0,88.0,12893.0,0.0,2263.0,193.0,217.44745709828393
2022-06-30 02:00:00+00:00,3608.0,6425.0,3781.0,87.0,14863.0,1.0,2262.0,793.0,249.64270898805782
2022-06-30 03:00:00+00:00,3516.0,1498.0,4582.0,88.0,16790.0,0.0,2263.0,1892.0,292.42476084756277
2022-06-30 04:00:00+00:00,3291.0,0.0,4066.0,88.0,16604.0,0.0,2262.0,1806.0,311.8920581854394
2022-06-30 05:00:00+00:00,3266.0,0.0,3795.0,87.0,14799.0,0.0,2263.0,1533.0,303.5703686439032
2022-06-30 06:00:00+00:00,3412.0,0.0,3124.0,87.0,13254.0,1.0,2264.0,526.0,300.5331745191459
2022-06-30 07:00:00+00:00,3987.0,0.0,2962.0,87.0,11423.0,0.0,2265.0,1.0,279.67068757539204
2022-06-30 08:00:00+00:00,3898.0,0.0,2714.0,87.0,8902.0,0.0,2266.0,315.0,254.43768562314378
2022-06-30 09:00:00+00:00,3564.0,0.0,2630.0,87.0,7980.0,0.0,2266.0,47.0,247.80234101604924
2022-06-30 10:00:00+00:00,3379.0,0.0,2408.0,87.0,6970.0,0.0,2266.0,10.0,237.85072751322753
2022-06-30 11:00:00+00:00,3651.0,0.0,2431.0,86.0,6560.0,0.0,2267.0,0.0,226.47609203067688
2022-06-30 12:00:00+00:00,3895.0,0.0,2452.0,87.0,6497.0,0.0,2267.0,0.0,221.67239110409264
2022-06-30 13:00:00+00:00,3831.0,0.0,2863.0,86.0,6531.0,0.0,2265.0,0.0,217.90722907036465
2022-06-30 14:00:00+00:00,3438.0,2278.0,2681.0,86.0,6571.0,0.0,2265.0,0.0,201.99953807956578
2022-06-30 15:00:00+00:00,2988.0,8039.0,1925.0,86.0,5550.0,0.0,2264.0,0.0,154.00129483982352
2022-06-30 16:00:00+00:00,2655.0,11179.0,1291.0,86.0,6168.0,0.0,2265.0,0.0,153.27051260362038
2022-06-30 17:00:00+00:00,2541.0,12506.0,1065.0,87.0,7038.0,0.0,2266.0,0.0,160.7112496569031
2022-06-30 18:00:00+00:00,2434.0,13111.0,1316.0,86.0,6232.0,0.0,2266.0,0.0,146.6960503045785
2022-06-30 19:00:00+00:00,2181.0,13397.0,1301.0,86.0,6299.0,1.0,2267.0,0.0,147.85077549741501
2022-06-30 20:00:00+00:00,2271.0,13529.0,1447.0,85.0,6641.0,0.0,2268.0,0.0,150.5641553294463
2022-06-30 21:00:00+00:00,2649.0,13351.0,1761.0,87.0,6635.0,0.0,2268.0,182.0,148.35220732929864
2022-06-30 22:00:00+00:00,2949.0,13006.0,2140.0,87.0,7435.0,0.0,2269.0,282.0,156.51920619142288
2022-06-30 23:00:00+00:00,3246.0,12837.0,2180.0,87.0,8759.0,0.0,2268.0,120.0,170.1060785842628
2022-07-01 00:00:00+00:00,3610.0,12178.0,2624.0,87.0,9947.0,0.0,2268.0,130.0,181.224225132927
2022-07-01 01:00:00+00:00,3969.0,10783.0,3032.0,87.0,11368.0,0.0,2267.0,0.0,197.18796419729574
2022-07-01 02:00:00+00:00,4059.0,6815.0,3711.0,86.0,13294.0,0.0,2266.0,797.0,231.84188474925872
2022-07-01 03:00:00+00:00,3941.0,1653.0,4639.0,86.0,15286.0,0.0,2265.0,2058.0,276.2971130713713
2022-07-01 04:00:00+00:00,3917.0,3.0,4617.0,85.0,16239.0,0.0,2266.0,2178.0,296.6903258829551
2022-07-01 05:00:00+00:00,4066.0,0.0,4315.0,85.0,15452.0,0.0,2267.0,1364.0,294.6001669752078
2022-07-01 06:00:00+00:00,4165.0,0.0,3587.0,87.0,13798.0,0.0,2269.0,426.0,290.7562469176393
2022-07-01 07:00:00+00:00,4040.0,0.0,3181.0,87.0,11134.0,0.0,2270.0,209.0,272.85043735959084
2022-07-01 08:00:00+00:00,3712.0,0.0,2866.0,86.0,9191.0,0.0,2270.0,693.0,258.0367733021575
2022-07-01 09:00:00+00:00,3799.0,0.0,2640.0,87.0,8660.0,0.0,2268.0,0.0,253.9426492494557
2022-07-01 10:00:00+00:00,3801.0,0.0,2269.0,87.0,7436.0,0.0,2269.0,0.0,241.0594502584794
2022-07-01 11:00:00+00:00,3869.0,0.0,2129.0,87.0,7090.0,0.0,2269.0,0.0,236.43699818699818
2022-07-01 12:00:00+00:00,3828.0,0.0,2340.0,87.0,6565.0,0.0,2269.0,0.0,225.2565445026178
2022-07-01 13:00:00+00:00,3707.0,20.0,2516.0,87.0,7152.0,0.0,2268.0,0.0,234.300126984127
2022-07-01 14:00:00+00:00,3457.0,2443.0,2447.0,87.0,6841.0,0.0,2269.0,0.0,207.0671454628363
2022-07-01 15:00:00+00:00,3162.0,8074.0,1773.0,87.0,4894.0,0.0,2269.0,0.0,142.66281652598846
2022-07-01 16:00:00+00:00,2604.0,11177.0,1487.0,87.0,5727.0,0.0,2268.0,0.0,146.1492505353319
2022-07-01 17:00:00+00:00,2280.0,12521.0,1442.0,87.0,6041.0,2.0,2268.0,0.0,146.85057424617509
2022-07-01 18:00:00+00:00,1960.0,13225.0,1321.0,87.0,5889.0,7.0,2269.0,0.0,144.22073673156152
2022-07-01 19:00:00+00:00,1786.0,13515.0,1196.0,86.0,5954.0,8.0,2270.0,0.0,145.46141446705622
2022-07-01 20:00:00+00:00,2056.0,13641.0,1582.0,86.0,5918.0,9.0,2271.0,0.0,141.22822047490513
2022-07-01 21:00:00+00:00,2406.0,13570.0,1681.0,86.0,5700.0,10.0,2269.0,52.0,136.55109800574223
2022-07-01 22:00:00+00:00,3044.0,13268.0,2080.0,86.0,5809.0,7.0,2267.0,235.0,134.9714882818331
2022-07-01 23:00:00+00:00,3364.0,12864.0,2258.0,86.0,7005.0,5.0,2269.0,17.0,148.63671594660542
2022-07-02 00:00:00+00:00,3599.0,12073.0,2378.0,86.0,7905.0,4.0,2269.0,186.0,161.20322807017544
2022-07-02 01:00:00+00:00,3573.0,10644.0,2706.0,86.0,9578.0,3.0,2267.0,246.0,184.72373982063704
2022-07-02 02:00:00+00:00,3669.0,6841.0,3284.0,85.0,11891.0,7.0,2267.0,761.0,225.28970664815137
2022-07-02 03:00:00+00:00,3765.0,1675.0,4439.0,85.0,13442.0,7.0,2268.0,1577.0,266.1281825519114
2022-07-02 04:00:00+00:00,3786.0,6.0,4313.0,85.0,13159.0,5.0,2268.0,1625.0,279.38487741117757
2022-07-02 05:00:00+00:00,3719.0,0.0,3747.0,86.0,12590.0,6.0,2267.0,1514.0,281.5069998746291
2022-07-02 06:00:00+00:00,3601.0,0.0,3147.0,85.0,10714.0,5.0,2268.0,866.0,273.16760127622547
2022-07-02 07:00:00+00:00,3638.0,0.0,2693.0,85.0,9279.0,5.0,2268.0,535.0,262.7128573744798
2022-07-02 08:00:00+00:00,3976.0,0.0,2869.0,86.0,8306.0,6.0,2269.0,0.0,243.86592051164916
2022-07-02 09:00:00+00:00,4263.0,0.0,2766.0,86.0,7613.0,9.0,2270.0,0.0,231.32633621449992
2022-07-02 10:00:00+00:00,4316.0,0.0,2363.0,86.0,7214.0,6.0,2269.0,0.0,229.30330995447275
2022-07-02 11:00:00+00:00,4201.0,0.0,2068.0,86.0,6334.0,6.0,2270.0,0.0,219.68346140995658
2022-07-02 12:00:00+00:00,4011.0,0.0,1972.0,86.0,6291.0,6.0,2271.0,0.0,222.86745917879347
2022-07-02 13:00:00+00:00,3824.0,21.0,2076.0,86.0,5745.0,6.0,2270.0,45.0,213.61536275136785
2022-07-02 14:00:00+00:00,3342.0,2439.0,1933.0,86.0,5582.0,6.0,2269.0,0.0,192.01513699942518
2022-07-02 15:00:00+00:00,3043.0,8295.0,770.0,86.0,4641.0,5.0,2269.0,0.0,144.08739337484954
2022-07-02 16:00:00+00:00,3112.0,11551.0,538.0,86.0,4957.0,5.0,2270.0,0.0,134.8596740530219
2022-07-02 17:00:00+00:00,3016.0,12636.0,552.0,86.0,4938.0,9.0,2270.0,0.0,130.7967839366997
2022-07-02 18:00:00+00:00,2794.0,13209.0,534.0,86.0,4878.0,13.0,2268.0,0.0,129.05201412833236
2022-07-02 19:00:00+00:00,2897.0,13395.0,398.0,86.0,4500.0,11.0,2269.0,0.0,122.59135676685345
2022-07-02 20:00:00+00:00,3350.0,13386.0,389.0,86.0,4251.0,11.0,2269.0,0.0,116.67719652935726
2022-07-02 21:00:00+00:00,3856.0,13342.0,417.0,86.0,4217.0,12.0,2270.0,18.0,114.08440003303328
2022-07-02 22:00:00+00:00,4234.0,13315.0,429.0,86.0,4548.0,12.0,2269.0,38.0,117.64522080943404
2022-07-02 23:00:00+00:00,4470.0,13017.0,680.0,86.0,4832.0,12.0,2270.0,107.0,121.08255476171783
2022-07-03 00:00:00+00:00,4573.0,12400.0,1143.0,86.0,5971.0,12.0,2270.0,0.0,136.26554526554526
2022-07-03 01:00:00+00:00,4742.0,11051.0,1754.0,86.0,6641.0,12.0,2268.0,85.0,146.92537257404558
2022-07-03 02:00:00+00:00,4675.0,7000.0,2487.0,85.0,7346.0,13.0,2266.0,417.0,172.3687677549508
2022-07-03 03:00:00+00:00,4288.0,1687.0,3403.0,85.0,9332.0,12.0,2265.0,1467.0,230.72749456497627
2022-07-03 04:00:00+00:00,3884.0,65.0,3574.0,85.0,9680.0,11.0,2265.0,1704.0,251.91531878879067
2022-07-03 05:00:00+00:00,3965.0,46.0,3440.0,85.0,9747.0,11.0,2265.0,889.0,254.30413732394365
2022-07-03 06:00:00+00:00,4004.0,20.0,2942.0,86.0,8277.0,10.0,2266.0,359.0,241.87619683812068
2022-07-03 07:00:00+00:00,4372.0,0.0,2416.0,86.0,7469.0,13.0,2268.0,158.0,232.1536169705637
2022-07-03 08:00:00+00:00,4737.0,0.0,2612.0,85.0,6174.0,11.0,2269.0,187.0,203.70531881804044
2022-07-03 09:00:00+00:00,4516.0,0.0,2564.0,86.0,5177.0,9.0,2269.0,104.0,187.59728353140918
2022-07-03 10:00:00+00:00,4393.0,0.0,2084.0,87.0,4615.0,9.0,2269.0,359.0,183.3683410538506
2022-07-03 11:00:00+00:00,4537.0,0.0,1886.0,87.0,3904.0,9.0,2269.0,297.0,166.87959042266533
2022-07-03 12:00:00+00:00,4705.0,0.0,1838.0,87.0,3734.0,9.0,2268.0,207.0,160.66959838107098
2022-07-03 13:00:00+00:00,4554.0,18.0,1667.0,86.0,3782.0,10.0,2268.0,307.0,165.92704065553104
2022-07-03 14:00:00+00:00,4077.0,2462.0,1179.0,86.0,4228.0,10.0,2269.0,0.0,163.31025085598492
2022-07-03 15:00:00+00:00,3776.0,7132.0,625.0,87.0,4246.0,10.0,2268.0,0.0,138.96902557319223
2022-07-03 16:00:00+00:00,3652.0,8100.0,389.0,87.0,4680.0,10.0,2268.0,0.0,144.20796414051912
2022-07-03 17:00:00+00:00,3280.0,9106.0,392.0,87.0,4630.0,10.0,2268.0,0.0,140.57047489000152
2022-07-03 18:00:00+00:00,2968.0,9686.0,396.0,87.0,4285.0,10.0,2269.0,0.0,133.54174914978935
2022-07-03 19:00:00+00:00,3410.0,10321.0,240.0,87.0,4062.0,10.0,2269.0,0.0,124.94676209618119
2022-07-03 20:00:00+00:00,3784.0,10449.0,235.0,87.0,3999.0,10.0,2265.0,0.0,121.32665994526862
2022-07-03 21:00:00+00:00,4210.0,10181.0,255.0,87.0,3651.0,11.0,2266.0,2.0,113.82969559115327
2022-07-03 22:00:00+00:00,4578.0,9695.0,281.0,87.0,3583.0,10.0,2267.0,139.0,113.0906492248062
2022-07-03 23:00:00+00:00,4594.0,10201.0,312.0,87.0,3788.0,11.0,2270.0,238.0,115.34035626249941
2022-07-04 00:00:00+00:00,4749.0,10474.0,442.0,87.0,4657.0,11.0,2270.0,220.0,127.35141859450022
2022-07-04 01:00:00+00:00,5046.0,10174.0,893.0,87.0,5484.0,11.0,2271.0,212.0,137.43130118289355
2022-07-04 02:00:00+00:00,4949.0,6839.0,2337.0,87.0,5663.0,9.0,2271.0,443.0,148.63563147181168
2022-07-04 03:00:00+00:00,4780.0,1666.0,3620.0,87.0,6425.0,9.0,2268.0,1425.0,186.1396449704142
2022-07-04 04:00:00+00:00,4823.0,24.0,3628.0,87.0,7139.0,10.0,2266.0,1399.0,209.17273947151114
2022-07-04 05:00:00+00:00,5115.0,3.0,3124.0,86.0,6953.0,11.0,2267.0,1073.0,208.09617861743237
2022-07-04 06:00:00+00:00,5279.0,4.0,2909.0,87.0,5870.0,10.0,2268.0,562.0,189.86255812584614
2022-07-04 07:00:00+00:00,5216.0,5.0,2172.0,87.0,5436.0,10.0,2269.0,365.0,189.5422236503856
2022-07-04 08:00:00+00:00,5076.0,5.0,2468.0,87.0,5062.0,9.0,2268.0,0.0,179.41896494156927
2022-07-04 09:00:00+00:00,5102.0,3.0,2064.0,87.0,4517.0,10.0,2268.0,0.0,171.59469076934025
2022-07-04 10:00:00+00:00,4987.0,0.0,1821.0,87.0,3777.0,10.0,2268.0,140.0,158.40007639419403
2022-07-04 11:00:00+00:00,4854.0,0.0,1656.0,87.0,3466.0,10.0,2269.0,0.0,152.60541241289906
2022-07-04 12:00:00+00:00,4735.0,0.0,1529.0,87.0,3399.0,10.0,2270.0,0.0,153.47306733167082
2022-07-04 13:00:00+00:00,4475.0,0.0,1330.0,87.0,3673.0,10.0,2271.0,36.0,166.73935364416764
2022-07-04 14:00:00+00:00,4217.0,2226.0,1151.0,87.0,3993.0,9.0,2270.0,91.0,159.06771575049842
2022-07-04 15:00:00+00:00,3772.0,6698.0,754.0,87.0,4389.0,10.0,2270.0,0.0,143.31512791991102
2022-07-04 16:00:00+00:00,3560.0,8414.0,716.0,87.0,4156.0,10.0,2272.0,0.0,131.65610200364299
2022-07-04 17:00:00+00:00,3272.0,8731.0,986.0,88.0,3875.0,10.0,2268.0,0.0,125.27264690587623
2022-07-04 18:00:00+00:00,2971.0,9530.0,1009.0,88.0,3467.0,10.0,2262.0,0.0,115.78843667580287
2022-07-04 19:00:00+00:00,2896.0,10115.0,1020.0,88.0,3476.0,11.0,2263.0,0.0,114.13090744375661
2022-07-04 20:00:00+00:00,2952.0,11039.0,1223.0,88.0,3279.0,10.0,2265.0,118.0,106.839563268809
2022-07-04 21:00:00+00:00,3206.0,12087.0,1226.0,88.0,3123.0,9.0,2267.0,248.0,100.62689853509481
2022-07-04 22:00:00+00:00,3499.0,12184.0,1226.0,88.0,3202.0,9.0,2267.0,206.0,100.33071734050527
2022-07-04 23:00:00+00:00,3954.0,12341.0,1276.0,87.0,3208.0,10.0,2268.0,337.0,98.86695626251012
2022-07-05 00:00:00+00:00,4458.0,11857.0,1314.0,87.0,3955.0,9.0,2270.0,270.0,109.74116432700248
2022-07-05 01:00:00+00:00,4781.0,10537.0,1597.0,87.0,5428.0,10.0,2271.0,208.0,133.33191540591517
2022-07-05 02:00:00+00:00,4776.0,6699.0,2364.0,87.0,6308.0,10.0,2273.0,601.0,160.26935721083137
