timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-04-21 11:00:00+00:00,1583.0,0.0,2711.0,635.0,5506.0,0.0,3318.0,178.0,235.00990596511377
2022-04-21 12:00:00+00:00,1458.0,0.0,3239.0,635.0,5870.0,0.0,3298.0,182.0,235.95286745674977
2022-04-21 13:00:00+00:00,1479.0,0.0,3270.0,640.0,5550.0,0.0,3293.0,195.0,229.7508144451376
2022-04-21 14:00:00+00:00,1644.0,0.0,3166.0,663.0,5557.0,0.0,3286.0,210.0,229.63513699573178
2022-04-21 15:00:00+00:00,1610.0,0.0,3347.0,618.0,5373.0,0.0,3279.0,214.0,223.05075825773838
2022-04-21 16:00:00+00:00,1680.0,0.0,3485.0,613.0,5346.0,0.0,3276.0,206.0,219.55374503628647
2022-04-21 17:00:00+00:00,1696.0,0.0,3494.0,603.0,5346.0,0.0,3281.0,213.0,218.8453495523816
2022-04-21 18:00:00+00:00,1725.0,0.0,3296.0,601.0,5548.0,0.0,3281.0,212.0,224.74125349519198
2022-04-21 19:00:00+00:00,1694.0,0.0,3313.0,603.0,5587.0,0.0,3282.0,203.0,225.70494483040457
2022-04-21 20:00:00+00:00,1700.0,0.0,3136.0,610.0,5821.0,0.0,3280.0,187.0,232.4639609067463
2022-04-21 21:00:00+00:00,1667.0,0.0,2667.0,653.0,6138.0,0.0,3290.0,186.0,246.33073077186495
2022-04-21 22:00:00+00:00,1716.0,0.0,2523.0,652.0,6426.0,0.0,3298.0,188.0,252.29912855502263
2022-04-21 23:00:00+00:00,1588.0,0.0,2744.0,688.0,6410.0,0.0,3294.0,184.0,251.76227528843575
2022-04-22 00:00:00+00:00,1510.0,0.0,2819.0,702.0,6740.0,0.0,3300.0,183.0,257.3001180018356
2022-04-22 01:00:00+00:00,1338.0,0.0,3423.0,708.0,6497.0,0.0,3299.0,185.0,247.42640776699028
2022-04-22 02:00:00+00:00,1299.0,0.0,3729.0,624.0,5774.0,0.0,3298.0,182.0,229.4432443311418
2022-04-22 03:00:00+00:00,1230.0,0.0,3571.0,605.0,5068.0,0.0,3284.0,174.0,219.29600918748204
2022-04-22 04:00:00+00:00,1205.0,0.0,3444.0,605.0,4241.0,0.0,3281.0,178.0,204.38188976377953
2022-04-22 05:00:00+00:00,1127.0,0.0,3168.0,607.0,3913.0,0.0,3282.0,179.0,202.09376018246985
2022-04-22 06:00:00+00:00,728.0,0.0,3356.0,592.0,3801.0,0.0,3205.0,172.0,203.6326978235195
2022-04-22 07:00:00+00:00,730.0,0.0,3191.0,595.0,3647.0,0.0,3209.0,174.0,202.4010046769444
2022-04-22 08:00:00+00:00,778.0,0.0,2985.0,596.0,3602.0,0.0,3216.0,172.0,203.6064851528769
2022-04-22 09:00:00+00:00,827.0,0.0,2615.0,600.0,3987.0,0.0,3235.0,175.0,218.07474429583004
2022-04-22 10:00:00+00:00,819.0,0.0,2709.0,603.0,4607.0,0.0,3251.0,177.0,230.40662502054906
2022-04-22 11:00:00+00:00,752.0,0.0,3426.0,618.0,5309.0,0.0,3328.0,182.0,233.22820418655894
2022-04-22 12:00:00+00:00,633.0,0.0,3460.0,617.0,5676.0,0.0,3331.0,195.0,241.31073893041977
2022-04-22 13:00:00+00:00,547.0,0.0,3297.0,675.0,5784.0,0.0,3327.0,207.0,249.0127195201272
2022-04-22 14:00:00+00:00,498.0,0.0,3028.0,627.0,5630.0,0.0,3330.0,211.0,250.14184929450616
2022-04-22 15:00:00+00:00,446.0,0.0,3512.0,602.0,5086.0,0.0,3324.0,219.0,232.2307983925999
2022-04-22 16:00:00+00:00,460.0,0.0,3464.0,597.0,4923.0,0.0,3318.0,219.0,229.4662968954626
2022-04-22 17:00:00+00:00,420.0,0.0,3256.0,599.0,4721.0,0.0,3318.0,214.0,229.44125159642402
2022-04-22 18:00:00+00:00,498.0,0.0,3020.0,601.0,4885.0,0.0,3321.0,223.0,235.3681861651259
2022-04-22 19:00:00+00:00,525.0,0.0,3211.0,645.0,4703.0,0.0,3319.0,221.0,229.50071292775667
2022-04-22 20:00:00+00:00,571.0,0.0,3207.0,642.0,4845.0,0.0,3317.0,219.0,231.6047965002734
2022-04-22 21:00:00+00:00,543.0,0.0,2987.0,643.0,5141.0,0.0,3317.0,210.0,241.6326610077097
2022-04-22 22:00:00+00:00,479.0,0.0,3257.0,643.0,5431.0,0.0,3312.0,192.0,243.8396424815983
2022-04-22 23:00:00+00:00,388.0,0.0,3208.0,692.0,5848.0,0.0,3312.0,184.0,255.18221830985917
2022-04-23 00:00:00+00:00,292.0,0.0,3817.0,686.0,5927.0,0.0,3319.0,186.0,247.94812680115274
2022-04-23 01:00:00+00:00,291.0,0.0,3893.0,716.0,6006.0,0.0,3319.0,187.0,248.94608659450458
2022-04-23 02:00:00+00:00,320.0,0.0,3544.0,646.0,5827.0,0.0,3315.0,185.0,249.04502421045024
2022-04-23 03:00:00+00:00,250.0,0.0,3099.0,632.0,5210.0,0.0,3316.0,188.0,246.06994879873966
2022-04-23 04:00:00+00:00,203.0,0.0,2955.0,626.0,4976.0,0.0,3317.0,187.0,244.70865949119374
2022-04-23 05:00:00+00:00,227.0,0.0,3160.0,692.0,4113.0,0.0,3305.0,182.0,224.76470588235293
2022-04-23 06:00:00+00:00,196.0,0.0,3077.0,639.0,3555.0,0.0,3309.0,188.0,211.25975921196644
2022-04-23 07:00:00+00:00,189.0,0.0,2879.0,598.0,3470.0,0.0,3216.0,184.0,212.70757403189066
2022-04-23 08:00:00+00:00,249.0,0.0,2486.0,599.0,3626.0,0.0,3220.0,181.0,222.83206254222566
2022-04-23 09:00:00+00:00,288.0,0.0,2360.0,602.0,3741.0,0.0,3227.0,179.0,227.38212946042128
2022-04-23 10:00:00+00:00,304.0,0.0,2488.0,630.0,4103.0,0.0,3319.0,185.0,232.60531326502857
2022-04-23 11:00:00+00:00,351.0,0.0,2424.0,653.0,4391.0,0.0,3318.0,186.0,240.2784597721452
2022-04-23 12:00:00+00:00,336.0,0.0,2926.0,636.0,4328.0,0.0,3313.0,194.0,229.4737918690872
2022-04-23 13:00:00+00:00,275.0,0.0,3054.0,620.0,4295.0,0.0,3314.0,197.0,227.0479795831561
2022-04-23 14:00:00+00:00,228.0,0.0,3153.0,611.0,3989.0,0.0,3316.0,206.0,218.82222029035904
2022-04-23 15:00:00+00:00,174.0,0.0,3027.0,605.0,4040.0,0.0,3304.0,214.0,223.18549806406196
2022-04-23 16:00:00+00:00,110.0,0.0,3144.0,601.0,3893.0,0.0,3303.0,220.0,218.71369000088723
2022-04-23 17:00:00+00:00,89.0,0.0,3447.0,597.0,3625.0,0.0,3293.0,220.0,207.44592316564635
2022-04-23 18:00:00+00:00,64.0,0.0,3479.0,597.0,3851.0,0.0,3293.0,216.0,212.90747826086957
2022-04-23 19:00:00+00:00,77.0,0.0,3648.0,591.0,3905.0,0.0,3293.0,208.0,211.00110902576353
2022-04-23 20:00:00+00:00,121.0,0.0,3383.0,584.0,4074.0,0.0,3288.0,196.0,218.35127940923923
2022-04-23 21:00:00+00:00,125.0,0.0,3253.0,583.0,4210.0,0.0,3294.0,195.0,223.47126929674099
2022-04-23 22:00:00+00:00,105.0,0.0,3161.0,615.0,5028.0,0.0,3297.0,188.0,243.93198321768597
2022-04-23 23:00:00+00:00,103.0,0.0,3138.0,624.0,5498.0,0.0,3309.0,181.0,253.43522912938613
2022-04-24 00:00:00+00:00,160.0,0.0,3309.0,608.0,5586.0,0.0,3307.0,178.0,250.54304837237603
2022-04-24 01:00:00+00:00,226.0,0.0,3362.0,648.0,5657.0,0.0,3308.0,177.0,250.91269248019137
2022-04-24 02:00:00+00:00,325.0,0.0,3265.0,615.0,5371.0,0.0,3303.0,181.0,244.62029096477795
2022-04-24 03:00:00+00:00,455.0,0.0,3139.0,600.0,4959.0,0.0,3290.0,183.0,236.16513543481705
2022-04-24 04:00:00+00:00,589.0,0.0,2651.0,600.0,4625.0,0.0,3287.0,182.0,235.26537623596448
2022-04-24 05:00:00+00:00,718.0,0.0,2375.0,604.0,4015.0,0.0,3291.0,183.0,224.06847845521187
2022-04-24 06:00:00+00:00,671.0,0.0,2089.0,591.0,4099.0,0.0,3211.0,169.0,233.38679593721145
2022-04-24 07:00:00+00:00,659.0,0.0,1996.0,591.0,3901.0,0.0,3210.0,170.0,230.68424052436592
2022-04-24 08:00:00+00:00,705.0,0.0,1994.0,596.0,3755.0,0.0,3209.0,172.0,226.34733007381843
2022-04-24 09:00:00+00:00,734.0,0.0,1940.0,610.0,3861.0,0.0,3214.0,173.0,229.90714014432206
2022-04-24 10:00:00+00:00,682.0,0.0,2000.0,641.0,3912.0,0.0,3221.0,173.0,232.14545112428263
2022-04-24 11:00:00+00:00,755.0,0.0,2116.0,670.0,4005.0,0.0,3326.0,176.0,229.67333454018828
2022-04-24 12:00:00+00:00,728.0,0.0,2100.0,670.0,4135.0,0.0,3329.0,175.0,233.47903385112687
2022-04-24 13:00:00+00:00,581.0,0.0,2381.0,667.0,4043.0,0.0,3332.0,184.0,228.8576153021094
2022-04-24 14:00:00+00:00,456.0,0.0,2491.0,658.0,3881.0,0.0,3321.0,193.0,225.312
2022-04-24 15:00:00+00:00,459.0,0.0,2477.0,646.0,3732.0,0.0,3303.0,195.0,221.75018497965223
2022-04-24 16:00:00+00:00,522.0,0.0,2456.0,639.0,3651.0,0.0,3288.0,210.0,218.90971577187443
2022-04-24 17:00:00+00:00,441.0,0.0,2496.0,636.0,3594.0,0.0,3285.0,205.0,218.24012386225016
2022-04-24 18:00:00+00:00,354.0,0.0,2670.0,635.0,3726.0,0.0,3278.0,212.0,220.18942528735633
2022-04-24 19:00:00+00:00,274.0,0.0,2882.0,630.0,3844.0,0.0,3277.0,212.0,220.64268369457685
2022-04-24 20:00:00+00:00,275.0,0.0,2883.0,631.0,4161.0,0.0,3279.0,205.0,228.07022914115794
2022-04-24 21:00:00+00:00,264.0,0.0,2706.0,636.0,4567.0,0.0,3289.0,202.0,240.4840534979424
2022-04-24 22:00:00+00:00,293.0,0.0,2842.0,647.0,5024.0,0.0,3293.0,192.0,247.12529493125052
2022-04-24 23:00:00+00:00,331.0,0.0,2910.0,674.0,5389.0,0.0,3300.0,181.0,252.90739147438404
2022-04-25 00:00:00+00:00,436.0,0.0,2965.0,654.0,5870.0,0.0,3305.0,178.0,257.902446300716
2022-04-25 01:00:00+00:00,587.0,0.0,3362.0,718.0,5717.0,0.0,3301.0,182.0,247.82916276051057
2022-04-25 02:00:00+00:00,729.0,0.0,2807.0,672.0,5603.0,0.0,3303.0,180.0,251.14284639687077
2022-04-25 03:00:00+00:00,865.0,0.0,2352.0,665.0,5145.0,0.0,3293.0,182.0,248.0114381698928
2022-04-25 04:00:00+00:00,940.0,0.0,1993.0,661.0,4882.0,0.0,3283.0,179.0,247.99530909700118
2022-04-25 05:00:00+00:00,1059.0,0.0,2043.0,661.0,4572.0,0.0,3271.0,180.0,238.52562362124556
2022-04-25 06:00:00+00:00,1020.0,0.0,2149.0,644.0,4491.0,0.0,3188.0,174.0,236.60740613749357
2022-04-25 07:00:00+00:00,1008.0,0.0,2096.0,645.0,4547.0,0.0,3189.0,174.0,239.03936872802126
2022-04-25 08:00:00+00:00,995.0,0.0,2119.0,646.0,4433.0,0.0,3195.0,169.0,236.31400882581985
2022-04-25 09:00:00+00:00,972.0,0.0,2334.0,652.0,4488.0,0.0,3197.0,167.0,234.2423370025402
2022-04-25 10:00:00+00:00,1053.0,0.0,2696.0,670.0,4885.0,0.0,3282.0,174.0,233.92170846394984
2022-04-25 11:00:00+00:00,1037.0,0.0,2520.0,674.0,5814.0,0.0,3305.0,171.0,254.25907847052733
2022-04-25 12:00:00+00:00,952.0,0.0,2835.0,678.0,6181.0,0.0,3307.0,178.0,256.77772273724435
2022-04-25 13:00:00+00:00,782.0,0.0,3080.0,735.0,6081.0,0.0,3306.0,187.0,255.63785195116787
2022-04-25 14:00:00+00:00,588.0,0.0,3208.0,736.0,6017.0,0.0,3297.0,199.0,256.00028479886083
2022-04-25 15:00:00+00:00,556.0,0.0,3495.0,743.0,5839.0,0.0,3289.0,209.0,249.21053004033683
2022-04-25 16:00:00+00:00,559.0,0.0,3378.0,711.0,5450.0,0.0,3289.0,214.0,243.2585104036468
2022-04-25 17:00:00+00:00,489.0,0.0,3464.0,738.0,5585.0,0.0,3276.0,205.0,246.51646434542414
2022-04-25 18:00:00+00:00,430.0,0.0,3263.0,680.0,5486.0,0.0,3279.0,206.0,247.29541366906474
2022-04-25 19:00:00+00:00,490.0,0.0,3140.0,733.0,5699.0,0.0,3275.0,209.0,253.73394359958658
2022-04-25 20:00:00+00:00,549.0,0.0,3044.0,712.0,5751.0,0.0,3281.0,207.0,254.49401949202598
2022-04-25 21:00:00+00:00,685.0,0.0,3074.0,719.0,6036.0,0.0,3277.0,200.0,256.7096705024659
2022-04-25 22:00:00+00:00,759.0,0.0,3035.0,719.0,6416.0,0.0,3284.0,192.0,262.1275251648733
2022-04-25 23:00:00+00:00,882.0,0.0,3490.0,662.0,6368.0,0.0,3285.0,177.0,250.55247578040905
2022-04-26 00:00:00+00:00,918.0,0.0,3610.0,658.0,6409.0,0.0,3288.0,173.0,248.67786928799148
2022-04-26 01:00:00+00:00,968.0,0.0,3890.0,702.0,6606.0,0.0,3298.0,175.0,247.91060809514676
2022-04-26 02:00:00+00:00,1096.0,0.0,3404.0,662.0,6328.0,0.0,3289.0,177.0,247.72332174378175
2022-04-26 03:00:00+00:00,1120.0,0.0,3417.0,622.0,5525.0,0.0,3275.0,169.0,232.44960362400906
2022-04-26 04:00:00+00:00,988.0,0.0,3021.0,595.0,5188.0,0.0,3262.0,175.0,233.70141356111574
2022-04-26 05:00:00+00:00,864.0,0.0,2907.0,591.0,4720.0,0.0,3224.0,168.0,228.7598204264871
2022-04-26 06:00:00+00:00,617.0,0.0,2897.0,571.0,4498.0,0.0,3129.0,166.0,229.6020373800303
2022-04-26 07:00:00+00:00,435.0,0.0,3160.0,583.0,4268.0,0.0,3165.0,168.0,223.06774768656084
2022-04-26 08:00:00+00:00,434.0,0.0,3187.0,579.0,4155.0,0.0,3180.0,165.0,219.63008547008548
2022-04-26 09:00:00+00:00,529.0,0.0,3268.0,549.0,4157.0,0.0,3184.0,164.0,215.5057801029449
2022-04-26 10:00:00+00:00,438.0,0.0,3115.0,588.0,4734.0,0.0,3191.0,161.0,233.64357569313813
2022-04-26 11:00:00+00:00,377.0,0.0,3165.0,605.0,5392.0,0.0,3283.0,165.0,245.84453684453683
2022-04-26 12:00:00+00:00,232.0,0.0,3216.0,657.0,6194.0,0.0,3287.0,176.0,263.1717773579422
2022-04-26 13:00:00+00:00,202.0,0.0,3146.0,694.0,6248.0,0.0,3301.0,175.0,266.61397646375127
2022-04-26 14:00:00+00:00,186.0,0.0,3194.0,697.0,6825.0,0.0,3309.0,177.0,274.9805393383375
2022-04-26 15:00:00+00:00,209.0,0.0,3375.0,741.0,6780.0,0.0,3306.0,175.0,271.97799259563965
2022-04-26 16:00:00+00:00,231.0,0.0,3563.0,702.0,6515.0,0.0,3304.0,177.0,263.390905327077
2022-04-26 17:00:00+00:00,219.0,0.0,3402.0,717.0,6330.0,0.0,3304.0,176.0,263.7782725473565
2022-04-26 18:00:00+00:00,316.0,0.0,3375.0,727.0,6199.0,0.0,3302.0,180.0,260.6965032981062
2022-04-26 19:00:00+00:00,564.0,0.0,3236.0,635.0,6324.0,0.0,3299.0,181.0,258.2060537959126
2022-04-26 20:00:00+00:00,636.0,0.0,3213.0,699.0,6452.0,0.0,3293.0,182.0,261.2306735751295
2022-04-26 21:00:00+00:00,603.0,0.0,3323.0,678.0,6828.0,0.0,3294.0,184.0,265.234942991281
2022-04-26 22:00:00+00:00,611.0,0.0,3384.0,678.0,7304.0,0.0,3294.0,179.0,271.08705501618124
2022-04-26 23:00:00+00:00,659.0,0.0,3579.0,676.0,7348.0,0.0,3293.0,174.0,267.8238285968593
2022-04-27 00:00:00+00:00,728.0,0.0,3503.0,673.0,7404.0,0.0,3296.0,173.0,268.54484375990364
2022-04-27 01:00:00+00:00,721.0,0.0,3658.0,674.0,6921.0,0.0,3300.0,172.0,259.24336397772885
2022-04-27 02:00:00+00:00,660.0,0.0,3689.0,617.0,6225.0,0.0,3291.0,174.0,247.4486899563319
2022-04-27 03:00:00+00:00,749.0,0.0,3433.0,589.0,5494.0,0.0,3282.0,172.0,236.4957358408047
2022-04-27 04:00:00+00:00,712.0,0.0,3326.0,590.0,5085.0,0.0,3276.0,173.0,231.1129007749582
2022-04-27 05:00:00+00:00,715.0,0.0,2635.0,583.0,4690.0,0.0,3197.0,164.0,235.6674732977303
2022-04-27 06:00:00+00:00,755.0,0.0,2578.0,592.0,4568.0,0.0,3235.0,165.0,232.91574875977466
2022-04-27 07:00:00+00:00,751.0,0.0,2483.0,588.0,4450.0,0.0,3197.0,167.0,232.66818494327947
2022-04-27 08:00:00+00:00,743.0,0.0,2425.0,589.0,4319.0,0.0,3194.0,170.0,231.02805944055945
2022-04-27 09:00:00+00:00,686.0,0.0,2567.0,594.0,4474.0,0.0,3223.0,173.0,232.65170265426303
2022-04-27 10:00:00+00:00,655.0,0.0,2615.0,639.0,5415.0,0.0,3291.0,174.0,251.63632809445616
2022-04-27 11:00:00+00:00,736.0,0.0,2582.0,627.0,5704.0,0.0,3300.0,177.0,255.43836660063994
2022-04-27 12:00:00+00:00,878.0,0.0,3008.0,685.0,5714.0,0.0,3303.0,180.0,247.53021499128414
2022-04-27 13:00:00+00:00,857.0,0.0,2977.0,626.0,5732.0,0.0,3307.0,189.0,246.90305376972532
2022-04-27 14:00:00+00:00,905.0,0.0,3035.0,611.0,5436.0,0.0,3318.0,198.0,239.12767533140783
2022-04-27 15:00:00+00:00,634.0,0.0,2881.0,467.0,5244.0,0.0,3317.0,206.0,238.1686406777002
2022-04-27 16:00:00+00:00,848.0,0.0,2790.0,581.0,5270.0,0.0,3316.0,203.0,240.06150061500614
2022-04-27 17:00:00+00:00,1198.0,0.0,2641.0,672.0,5273.0,0.0,3317.0,202.0,239.29910546493272
2022-04-27 18:00:00+00:00,1038.0,0.0,2847.0,687.0,5573.0,0.0,3313.0,204.0,244.7476211389255
2022-04-27 19:00:00+00:00,1258.0,0.0,2863.0,655.0,5323.0,0.0,3312.0,196.0,235.2755199529654
2022-04-27 20:00:00+00:00,1305.0,0.0,2573.0,629.0,5941.0,0.0,3310.0,201.0,249.44458772118347
2022-04-27 21:00:00+00:00,1373.0,0.0,2698.0,619.0,6056.0,0.0,3313.0,200.0,247.94172101830424
2022-04-27 22:00:00+00:00,1288.0,0.0,3193.0,615.0,6564.0,0.0,3313.0,191.0,249.9733579530467
2022-04-27 23:00:00+00:00,976.0,0.0,3494.0,625.0,6776.0,0.0,3309.0,184.0,254.0425670398334
2022-04-28 00:00:00+00:00,720.0,0.0,3545.0,701.0,6975.0,0.0,3317.0,178.0,262.1886499093029
2022-04-28 01:00:00+00:00,818.0,0.0,3712.0,742.0,6752.0,0.0,3324.0,174.0,255.68702486792938
2022-04-28 02:00:00+00:00,1021.0,0.0,3190.0,698.0,6546.0,0.0,3322.0,182.0,256.0836285847985
2022-04-28 03:00:00+00:00,897.0,0.0,2450.0,655.0,6237.0,0.0,3318.0,198.0,264.3331879316612
2022-04-28 04:00:00+00:00,821.0,0.0,2254.0,632.0,5840.0,0.0,3320.0,198.0,261.83750478377345
2022-04-28 05:00:00+00:00,774.0,0.0,2641.0,613.0,5179.0,0.0,3275.0,200.0,243.91720548809337
2022-04-28 06:00:00+00:00,735.0,0.0,2524.0,613.0,5179.0,0.0,3272.0,201.0,246.75143724049823
2022-04-28 07:00:00+00:00,654.0,0.0,2465.0,619.0,5074.0,0.0,3305.0,201.0,246.86264003896736
2022-04-28 08:00:00+00:00,812.0,0.0,2449.0,618.0,5009.0,0.0,3300.0,198.0,242.93218149523656
2022-04-28 09:00:00+00:00,760.0,0.0,2369.0,605.0,5249.0,0.0,3229.0,198.0,250.98823529411766
2022-04-28 10:00:00+00:00,710.0,0.0,2511.0,625.0,5689.0,0.0,3308.0,203.0,256.6549133834125
2022-04-28 11:00:00+00:00,825.0,0.0,2788.0,649.0,6455.0,0.0,3317.0,205.0,263.2025423133647
2022-04-28 12:00:00+00:00,905.0,0.0,3408.0,686.0,6868.0,0.0,3324.0,202.0,259.16423049438055
2022-04-28 13:00:00+00:00,716.0,0.0,3167.0,708.0,6518.0,0.0,3327.0,220.0,261.2191593886463
2022-04-28 14:00:00+00:00,874.0,0.0,3001.0,663.0,5841.0,0.0,3328.0,235.0,248.79242576387892
2022-04-28 15:00:00+00:00,836.0,0.0,2934.0,633.0,5749.0,0.0,3318.0,241.0,248.21807308000876
2022-04-28 16:00:00+00:00,961.0,0.0,2890.0,618.0,5508.0,0.0,3312.0,244.0,242.1055937338358
2022-04-28 17:00:00+00:00,1084.0,0.0,3024.0,614.0,5370.0,0.0,3304.0,243.0,235.38661192169513
2022-04-28 18:00:00+00:00,1082.0,0.0,2805.0,612.0,5596.0,0.0,3303.0,239.0,242.9909804209137
2022-04-28 19:00:00+00:00,1145.0,0.0,2695.0,609.0,5652.0,0.0,3298.0,246.0,244.6875045804324
2022-04-28 20:00:00+00:00,1184.0,0.0,2642.0,609.0,5841.0,0.0,3293.0,243.0,248.31870836953374
2022-04-28 21:00:00+00:00,1201.0,0.0,2928.0,608.0,5808.0,0.0,3299.0,241.0,242.78459353922614
2022-04-28 22:00:00+00:00,1086.0,0.0,2955.0,627.0,6304.0,0.0,3296.0,227.0,253.2692652638841
2022-04-28 23:00:00+00:00,874.0,0.0,3233.0,648.0,6649.0,0.0,3301.0,215.0,258.41005361930297
2022-04-29 00:00:00+00:00,772.0,0.0,3443.0,644.0,6908.0,0.0,3311.0,208.0,260.5139343189847
2022-04-29 01:00:00+00:00,683.0,0.0,3881.0,657.0,6932.0,0.0,3305.0,200.0,256.1021203218802
2022-04-29 02:00:00+00:00,707.0,0.0,3517.0,691.0,7191.0,0.0,3307.0,204.0,265.8339629890504
2022-04-29 03:00:00+00:00,754.0,0.0,3132.0,633.0,6577.0,0.0,3308.0,205.0,260.42083647066875
2022-04-29 04:00:00+00:00,722.0,0.0,2618.0,623.0,5886.0,0.0,3313.0,205.0,257.8566619286302
2022-04-29 05:00:00+00:00,708.0,0.0,2495.0,618.0,5231.0,0.0,3309.0,208.0,248.23820510780493
2022-04-29 06:00:00+00:00,689.0,0.0,2546.0,607.0,5337.0,0.0,3235.0,202.0,250.76434686112873
2022-04-29 07:00:00+00:00,601.0,0.0,2376.0,606.0,5453.0,0.0,3216.0,202.0,258.11442106953587
2022-04-29 08:00:00+00:00,547.0,0.0,2021.0,606.0,5319.0,0.0,3217.0,204.0,263.5768843377539
2022-04-29 09:00:00+00:00,512.0,0.0,2271.0,606.0,5549.0,0.0,3218.0,202.0,263.64476452500406
2022-04-29 10:00:00+00:00,531.0,0.0,2474.0,626.0,5914.0,0.0,3313.0,211.0,264.61573188461244
2022-04-29 11:00:00+00:00,463.0,0.0,3075.0,650.0,6459.0,0.0,3316.0,209.0,264.900155235676
2022-04-29 12:00:00+00:00,403.0,0.0,3273.0,675.0,6836.0,0.0,3315.0,217.0,269.1123717643862
2022-04-29 13:00:00+00:00,460.0,0.0,3292.0,632.0,6204.0,0.0,3314.0,229.0,256.6885570731017
2022-04-29 14:00:00+00:00,486.0,0.0,2995.0,613.0,6010.0,0.0,3310.0,242.0,257.4660222612771
2022-04-29 15:00:00+00:00,638.0,0.0,2938.0,608.0,5520.0,0.0,3301.0,245.0,247.056
2022-04-29 16:00:00+00:00,695.0,0.0,2591.0,605.0,5402.0,0.0,3294.0,248.0,249.83459291001168
2022-04-29 17:00:00+00:00,704.0,0.0,2606.0,600.0,5164.0,0.0,3290.0,248.0,244.7802093244529
2022-04-29 18:00:00+00:00,679.0,0.0,2434.0,599.0,5522.0,0.0,3292.0,247.0,255.01675409066
2022-04-29 19:00:00+00:00,691.0,0.0,2550.0,595.0,5670.0,0.0,3286.0,246.0,255.39676330725572
2022-04-29 20:00:00+00:00,684.0,0.0,2627.0,593.0,5747.0,0.0,3283.0,245.0,255.54275741710296
2022-04-29 21:00:00+00:00,669.0,0.0,2762.0,594.0,5660.0,0.0,3286.0,240.0,251.89455756566497
2022-04-29 22:00:00+00:00,603.0,0.0,2780.0,634.0,5908.0,0.0,3292.0,225.0,258.26714774587117
2022-04-29 23:00:00+00:00,484.0,0.0,2883.0,683.0,6395.0,0.0,3304.0,212.0,267.9194900078791
2022-04-30 00:00:00+00:00,395.0,0.0,3273.0,612.0,6469.0,0.0,3318.0,206.0,261.8722763259301
2022-04-30 01:00:00+00:00,324.0,0.0,3523.0,627.0,6650.0,0.0,3314.0,201.0,262.3242024728465
2022-04-30 02:00:00+00:00,231.0,0.0,3491.0,629.0,6605.0,0.0,3317.0,200.0,263.76210875423203
2022-04-30 03:00:00+00:00,174.0,0.0,3333.0,613.0,6202.0,0.0,3313.0,190.0,260.5997830018083
2022-04-30 04:00:00+00:00,215.0,0.0,2610.0,607.0,5791.0,0.0,3322.0,183.0,265.48546511627904
2022-04-30 05:00:00+00:00,244.0,0.0,2365.0,597.0,5191.0,0.0,3239.0,182.0,259.92655271619566
2022-04-30 06:00:00+00:00,219.0,0.0,2503.0,589.0,4921.0,0.0,3167.0,180.0,253.56464288798688
2022-04-30 07:00:00+00:00,222.0,0.0,2537.0,584.0,4733.0,0.0,3142.0,179.0,249.2738439940335
2022-04-30 08:00:00+00:00,209.0,0.0,2646.0,585.0,4683.0,0.0,3145.0,182.0,246.3164192139738
2022-04-30 09:00:00+00:00,162.0,0.0,2704.0,587.0,4752.0,0.0,3148.0,182.0,247.6241005635024
2022-04-30 10:00:00+00:00,135.0,0.0,2622.0,603.0,5122.0,0.0,3225.0,185.0,256.2557181298352
2022-04-30 11:00:00+00:00,118.0,0.0,2581.0,621.0,5596.0,0.0,3306.0,189.0,265.2545322697607
2022-04-30 12:00:00+00:00,51.0,0.0,2677.0,616.0,5662.0,0.0,3312.0,199.0,265.64696013421747
2022-04-30 13:00:00+00:00,19.0,0.0,2663.0,612.0,5278.0,0.0,3311.0,215.0,259.32575632335926
2022-04-30 14:00:00+00:00,24.0,0.0,2726.0,601.0,4984.0,0.0,3285.0,225.0,252.39915576192487
2022-04-30 15:00:00+00:00,94.0,0.0,2670.0,523.0,4641.0,0.0,3278.0,229.0,242.34018364669873
2022-04-30 16:00:00+00:00,143.0,0.0,2527.0,533.0,4647.0,0.0,3278.0,231.0,244.57848402148076
2022-04-30 17:00:00+00:00,134.0,0.0,2571.0,485.0,4431.0,0.0,3271.0,226.0,237.52923187623674
2022-04-30 18:00:00+00:00,167.0,0.0,2429.0,505.0,4505.0,0.0,3266.0,223.0,242.11942316358721
2022-04-30 19:00:00+00:00,183.0,0.0,2537.0,467.0,4319.0,0.0,3273.0,222.0,233.8966457594764
2022-04-30 20:00:00+00:00,193.0,0.0,2855.0,449.0,4466.0,0.0,3280.0,224.0,230.37525071945583
2022-04-30 21:00:00+00:00,213.0,0.0,2932.0,473.0,4675.0,0.0,3289.0,219.0,233.94195407168883
2022-04-30 22:00:00+00:00,205.0,0.0,3308.0,562.0,5022.0,0.0,3290.0,205.0,237.79836404066074
2022-04-30 23:00:00+00:00,178.0,0.0,3135.0,586.0,5581.0,0.0,3306.0,191.0,252.4766895276258
2022-05-01 00:00:00+00:00,157.0,0.0,3212.0,591.0,5996.0,0.0,3306.0,185.0,259.0337621774373
2022-05-01 01:00:00+00:00,187.0,0.0,3130.0,607.0,6409.0,0.0,3298.0,179.0,267.40644460535844
2022-05-01 02:00:00+00:00,253.0,0.0,3035.0,636.0,6232.0,0.0,3292.0,187.0,265.87583425009166
