timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-07-14 22:00:00+00:00,494.0,1371.0,4584.0,202.0,63991.0,27293.0,32463.0,2275.0,414.1883955288567
2022-07-14 23:00:00+00:00,334.0,565.0,3781.0,157.0,61431.0,26999.0,32551.0,2219.0,416.7622249818412
2022-07-15 00:00:00+00:00,313.0,81.0,3404.0,66.0,57935.0,26756.0,32548.0,1413.0,417.7005125861112
2022-07-15 01:00:00+00:00,457.0,21.0,1572.0,67.0,54978.0,26763.0,32565.0,1177.0,422.05387755102043
2022-07-15 02:00:00+00:00,950.0,21.0,359.0,66.0,51108.0,25868.0,32624.0,1076.0,418.984893639803
2022-07-15 03:00:00+00:00,1441.0,21.0,365.0,67.0,46267.0,24720.0,32648.0,760.0,409.9843633866157
2022-07-15 04:00:00+00:00,2108.0,9.0,374.0,85.0,43459.0,22161.0,31940.0,748.0,397.5856726537409
2022-07-15 05:00:00+00:00,2126.0,21.0,374.0,69.0,39332.0,20127.0,32837.0,750.0,380.8339641975825
2022-07-15 06:00:00+00:00,1982.0,22.0,373.0,70.0,38484.0,18987.0,32854.0,754.0,374.990099009901
2022-07-15 07:00:00+00:00,1837.0,21.0,369.0,74.0,37133.0,17694.0,32874.0,729.0,367.50870154632923
2022-07-15 08:00:00+00:00,1576.0,18.0,367.0,74.0,36952.0,16945.0,32878.0,732.0,364.51339036429835
2022-07-15 09:00:00+00:00,1783.0,18.0,378.0,74.0,38161.0,17084.0,32896.0,740.0,365.947341277679
2022-07-15 10:00:00+00:00,2129.0,18.0,394.0,77.0,39348.0,18030.0,32899.0,740.0,370.7349922571688
2022-07-15 11:00:00+00:00,1688.0,358.0,390.0,76.0,42240.0,19201.0,32915.0,796.0,380.0016997051114
2022-07-15 12:00:00+00:00,1329.0,1136.0,377.0,75.0,43361.0,19751.0,32886.0,838.0,382.4353653524205
2022-07-15 13:00:00+00:00,1228.0,1730.0,388.0,73.0,46044.0,19882.0,32862.0,1221.0,383.65987933634995
2022-07-15 14:00:00+00:00,1188.0,2239.0,594.0,72.0,50426.0,20665.0,32824.0,1247.0,389.00426525101824
2022-07-15 15:00:00+00:00,656.0,2373.0,1063.0,125.0,53274.0,20938.0,32821.0,1932.0,391.60734922514183
2022-07-15 16:00:00+00:00,884.0,2332.0,2531.0,124.0,56346.0,20817.0,32812.0,2131.0,388.2963119930156
2022-07-15 17:00:00+00:00,1031.0,2619.0,4070.0,123.0,57586.0,20934.0,32815.0,2322.0,383.59843621399176
2022-07-15 18:00:00+00:00,1351.0,2389.0,4280.0,134.0,59894.0,21241.0,32794.0,2412.0,385.6909755411864
2022-07-15 19:00:00+00:00,2010.0,2258.0,4494.0,134.0,60457.0,22495.0,32779.0,2437.0,388.25577661650823
2022-07-15 20:00:00+00:00,2481.0,1914.0,5568.0,84.0,61056.0,22267.0,32650.0,2401.0,384.7844745018338
2022-07-15 21:00:00+00:00,2496.0,1479.0,5186.0,127.0,60717.0,23168.0,32663.0,2388.0,389.82869821562264
2022-07-15 22:00:00+00:00,1569.0,801.0,4601.0,127.0,59902.0,23102.0,32770.0,2320.0,395.1173717170426
2022-07-15 23:00:00+00:00,1183.0,403.0,4025.0,95.0,57968.0,22614.0,32762.0,2171.0,396.20329810841355
2022-07-16 00:00:00+00:00,1102.0,26.0,1963.0,85.0,55204.0,23188.0,32772.0,2115.0,404.09930015885965
2022-07-16 01:00:00+00:00,1328.0,16.0,866.0,89.0,53230.0,23359.0,32785.0,1562.0,406.973621230185
2022-07-16 02:00:00+00:00,1782.0,16.0,434.0,89.0,49220.0,22111.0,32585.0,800.0,400.91149789325186
2022-07-16 03:00:00+00:00,1510.0,16.0,337.0,92.0,45834.0,21961.0,32409.0,796.0,399.43491816813173
2022-07-16 04:00:00+00:00,1894.0,21.0,369.0,68.0,42496.0,22406.0,32751.0,768.0,395.3475931052961
2022-07-16 05:00:00+00:00,1763.0,16.0,329.0,92.0,38185.0,19115.0,32423.0,820.0,377.9300971501892
2022-07-16 06:00:00+00:00,1566.0,16.0,326.0,95.0,37010.0,17912.0,32548.0,799.0,370.929435483871
2022-07-16 07:00:00+00:00,1617.0,16.0,354.0,97.0,34928.0,17400.0,32669.0,820.0,364.6527001968123
2022-07-16 08:00:00+00:00,1641.0,16.0,315.0,98.0,34105.0,17091.0,32698.0,820.0,361.7834278207965
2022-07-16 09:00:00+00:00,1221.0,16.0,330.0,99.0,34004.0,17121.0,32716.0,828.0,363.3586494469219
2022-07-16 10:00:00+00:00,1249.0,36.0,308.0,98.0,34965.0,17372.0,32771.0,834.0,365.721463375669
2022-07-16 11:00:00+00:00,1417.0,594.0,310.0,96.0,35542.0,17326.0,32796.0,922.0,363.3393593474377
2022-07-16 12:00:00+00:00,1362.0,1564.0,316.0,95.0,38190.0,18155.0,32828.0,954.0,367.64953351022854
2022-07-16 13:00:00+00:00,1158.0,2257.0,327.0,94.0,40722.0,18441.0,32856.0,1024.0,370.35286284953395
2022-07-16 14:00:00+00:00,966.0,2642.0,326.0,92.0,43706.0,19059.0,32837.0,1361.0,375.6643396805593
2022-07-16 15:00:00+00:00,1197.0,2847.0,624.0,91.0,47594.0,19858.0,32812.0,1422.0,380.75479355535725
2022-07-16 16:00:00+00:00,925.0,2847.0,1185.0,91.0,49308.0,20828.0,32755.0,2139.0,384.6309162593797
2022-07-16 17:00:00+00:00,974.0,2748.0,1985.0,89.0,52089.0,21430.0,32741.0,2288.0,386.9395333379976
2022-07-16 18:00:00+00:00,855.0,2665.0,3855.0,87.0,52664.0,21268.0,32753.0,2434.0,381.41477599265744
2022-07-16 19:00:00+00:00,871.0,2446.0,3874.0,86.0,54776.0,22461.0,32741.0,2308.0,388.42062343701645
2022-07-16 20:00:00+00:00,850.0,1791.0,4476.0,84.0,55542.0,23212.0,32745.0,2300.0,391.86913223140493
2022-07-16 21:00:00+00:00,680.0,891.0,4674.0,82.0,55187.0,23271.0,32730.0,2281.0,394.4265835253264
2022-07-16 22:00:00+00:00,759.0,608.0,4365.0,80.0,54152.0,23484.0,32748.0,2316.0,395.8000286890779
2022-07-16 23:00:00+00:00,1031.0,226.0,3701.0,78.0,52684.0,22438.0,32764.0,2056.0,393.4709161752683
2022-07-17 00:00:00+00:00,1280.0,34.0,3487.0,78.0,50634.0,21957.0,32784.0,1718.0,390.7567070339013
2022-07-17 01:00:00+00:00,1362.0,16.0,1441.0,79.0,50252.0,21838.0,32786.0,1711.0,396.5764625291136
2022-07-17 02:00:00+00:00,1326.0,16.0,274.0,82.0,47832.0,21024.0,32799.0,1095.0,396.34953278186276
2022-07-17 03:00:00+00:00,1292.0,16.0,270.0,83.0,44812.0,20666.0,32825.0,784.0,392.59854289911465
2022-07-17 04:00:00+00:00,1704.0,16.0,335.0,93.0,40330.0,20298.0,32420.0,820.0,386.0980461589735
2022-07-17 05:00:00+00:00,1205.0,16.0,259.0,85.0,39150.0,17865.0,32827.0,791.0,374.0214646738541
2022-07-17 06:00:00+00:00,802.0,16.0,259.0,88.0,37855.0,17005.0,32835.0,794.0,369.6721172507641
2022-07-17 07:00:00+00:00,1008.0,16.0,319.0,89.0,35634.0,16798.0,32842.0,801.0,364.4348909230119
2022-07-17 08:00:00+00:00,910.0,16.0,267.0,87.0,33838.0,16650.0,32862.0,804.0,361.5247793618466
2022-07-17 09:00:00+00:00,948.0,16.0,526.0,88.0,33773.0,16621.0,32840.0,815.0,360.1717682506686
2022-07-17 10:00:00+00:00,648.0,37.0,384.0,88.0,33806.0,16489.0,32863.0,810.0,361.13523641703375
2022-07-17 11:00:00+00:00,1021.0,838.0,280.0,87.0,33995.0,16567.0,32879.0,902.0,357.5570585313449
2022-07-17 12:00:00+00:00,1167.0,1901.0,297.0,86.0,35720.0,16755.0,32836.0,1026.0,356.68149418630554
2022-07-17 13:00:00+00:00,1182.0,2245.0,318.0,88.0,40576.0,16897.0,32834.0,1062.0,362.86976113947185
2022-07-17 14:00:00+00:00,1148.0,2491.0,521.0,90.0,43037.0,16950.0,32801.0,1368.0,364.6235493770705
2022-07-17 15:00:00+00:00,949.0,2589.0,520.0,91.0,47177.0,18218.0,32778.0,1364.0,375.66078351947226
2022-07-17 16:00:00+00:00,1174.0,2606.0,764.0,89.0,50683.0,18704.0,32701.0,1505.0,379.82054219873226
2022-07-17 17:00:00+00:00,1232.0,2366.0,1269.0,89.0,52157.0,18935.0,32692.0,2333.0,380.03284326524
2022-07-17 18:00:00+00:00,957.0,2175.0,2830.0,89.0,53406.0,18862.0,32676.0,2415.0,377.46948240895864
2022-07-17 19:00:00+00:00,840.0,2066.0,4226.0,88.0,53781.0,19245.0,32675.0,2359.0,375.78790770298406
2022-07-17 20:00:00+00:00,937.0,1404.0,4386.0,85.0,55337.0,19010.0,32657.0,2302.0,377.6594412580306
2022-07-17 21:00:00+00:00,1030.0,1000.0,4496.0,84.0,56324.0,19669.0,32678.0,2294.0,381.56011056772275
2022-07-17 22:00:00+00:00,773.0,628.0,4298.0,85.0,56090.0,20991.0,32663.0,1602.0,389.7360966447537
2022-07-17 23:00:00+00:00,701.0,235.0,4294.0,85.0,55006.0,21092.0,32678.0,1484.0,390.72020765736534
2022-07-18 00:00:00+00:00,754.0,17.0,3925.0,86.0,53545.0,20740.0,32675.0,1367.0,389.97295529091406
2022-07-18 01:00:00+00:00,898.0,16.0,1342.0,91.0,52818.0,21614.0,32710.0,1191.0,400.9093061076979
2022-07-18 02:00:00+00:00,880.0,16.0,314.0,89.0,50252.0,21185.0,32715.0,1232.0,400.6902880496424
2022-07-18 03:00:00+00:00,901.0,16.0,317.0,88.0,47273.0,19262.0,32705.0,1082.0,390.3359273542954
2022-07-18 04:00:00+00:00,1050.0,16.0,259.0,84.0,40587.0,18905.0,32831.0,796.0,381.2606211916046
2022-07-18 05:00:00+00:00,788.0,16.0,344.0,94.0,42153.0,18222.0,32706.0,800.0,381.10827034471157
2022-07-18 06:00:00+00:00,749.0,16.0,315.0,96.0,40077.0,17725.0,32710.0,806.0,376.5539926914178
2022-07-18 07:00:00+00:00,812.0,16.0,315.0,98.0,38893.0,17230.0,32704.0,788.0,372.46528572686447
2022-07-18 08:00:00+00:00,777.0,16.0,325.0,98.0,39230.0,17256.0,32732.0,797.0,373.00278414135545
2022-07-18 09:00:00+00:00,854.0,16.0,344.0,96.0,40616.0,17550.0,32736.0,808.0,375.7494947323156
2022-07-18 10:00:00+00:00,1070.0,19.0,369.0,95.0,43573.0,18819.0,32739.0,823.0,384.0510219779093
2022-07-18 11:00:00+00:00,1230.0,782.0,384.0,94.0,46423.0,19284.0,32733.0,1339.0,385.0318669391507
2022-07-18 12:00:00+00:00,1571.0,1709.0,435.0,92.0,47731.0,20066.0,32758.0,1477.0,384.85535577622613
2022-07-18 13:00:00+00:00,1494.0,2068.0,441.0,90.0,50504.0,20726.0,32724.0,2128.0,388.4249058316315
2022-07-18 14:00:00+00:00,1394.0,2314.0,695.0,91.0,54393.0,20833.0,32692.0,2574.0,390.5344302784687
2022-07-18 15:00:00+00:00,1448.0,2481.0,650.0,89.0,58464.0,22344.0,32666.0,2596.0,398.7941741622356
2022-07-18 16:00:00+00:00,1479.0,2780.0,2655.0,87.0,60641.0,22816.0,32614.0,2698.0,395.0515782778087
2022-07-18 17:00:00+00:00,1556.0,2907.0,3436.0,98.0,62303.0,24186.0,32576.0,2831.0,397.9082706535379
2022-07-18 18:00:00+00:00,1645.0,2706.0,4270.0,265.0,63720.0,24883.0,32526.0,2958.0,399.33883570348866
2022-07-18 19:00:00+00:00,1646.0,2539.0,4632.0,312.0,65381.0,25253.0,32519.0,2962.0,401.1402428203839
2022-07-18 20:00:00+00:00,1305.0,2741.0,4981.0,95.0,65969.0,26415.0,32525.0,2886.0,404.23921061665095
2022-07-18 21:00:00+00:00,1220.0,2527.0,5048.0,138.0,65282.0,25986.0,32493.0,2895.0,403.28009646800257
2022-07-18 22:00:00+00:00,1287.0,1686.0,4924.0,182.0,65607.0,26317.0,32465.0,2885.0,407.08561317444014
2022-07-18 23:00:00+00:00,1246.0,795.0,4126.0,194.0,64121.0,26044.0,32503.0,2751.0,410.3017225679162
2022-07-19 00:00:00+00:00,1056.0,53.0,4496.0,172.0,60880.0,25553.0,32532.0,2707.0,408.25072774207723
2022-07-19 01:00:00+00:00,1201.0,16.0,2961.0,169.0,59511.0,24938.0,32564.0,2596.0,409.7597453935267
2022-07-19 02:00:00+00:00,1179.0,16.0,556.0,219.0,56110.0,23965.0,32590.0,2024.0,412.9224406175263
2022-07-19 03:00:00+00:00,1203.0,16.0,412.0,162.0,51146.0,23479.0,32650.0,1345.0,408.8698522818871
2022-07-19 04:00:00+00:00,856.0,16.0,349.0,92.0,44251.0,18800.0,32690.0,808.0,385.80202734462813
2022-07-19 05:00:00+00:00,1082.0,16.0,436.0,207.0,42008.0,22237.0,32658.0,828.0,397.68143799260093
2022-07-19 06:00:00+00:00,1254.0,16.0,427.0,219.0,40324.0,20811.0,32650.0,822.0,389.2511422148089
2022-07-19 07:00:00+00:00,1458.0,16.0,449.0,222.0,38597.0,19711.0,32652.0,824.0,381.4441120420743
2022-07-19 08:00:00+00:00,1735.0,16.0,459.0,406.0,37868.0,18966.0,32662.0,819.0,376.43424691437735
2022-07-19 09:00:00+00:00,1963.0,16.0,517.0,556.0,39195.0,18711.0,32673.0,819.0,376.12570672313393
2022-07-19 10:00:00+00:00,1751.0,32.0,496.0,596.0,41600.0,19954.0,32686.0,823.0,385.4242377830873
2022-07-19 11:00:00+00:00,1732.0,722.0,579.0,684.0,44309.0,21747.0,32673.0,901.0,393.33900355114326
2022-07-19 12:00:00+00:00,1707.0,1746.0,572.0,538.0,47676.0,22865.0,32669.0,1037.0,396.97517691388657
2022-07-19 13:00:00+00:00,846.0,2466.0,477.0,532.0,51181.0,23584.0,32652.0,1412.0,403.0208926204154
2022-07-19 14:00:00+00:00,894.0,2650.0,446.0,677.0,53739.0,24081.0,32635.0,2669.0,404.55771663369865
2022-07-19 15:00:00+00:00,1568.0,2806.0,618.0,1018.0,56790.0,24779.0,32594.0,2849.0,406.44034400351154
2022-07-19 16:00:00+00:00,1556.0,2872.0,2828.0,809.0,59799.0,25623.0,32545.0,3188.0,403.6893669710571
2022-07-19 17:00:00+00:00,1395.0,2812.0,3435.0,918.0,63829.0,26331.0,32505.0,3221.0,407.66030227749434
2022-07-19 18:00:00+00:00,1602.0,2816.0,3949.0,988.0,66218.0,27224.0,32426.0,3318.0,409.935008409063
2022-07-19 19:00:00+00:00,2026.0,2748.0,4346.0,1354.0,67331.0,27864.0,32391.0,3022.0,411.4187493797933
2022-07-19 20:00:00+00:00,2512.0,2781.0,5090.0,1395.0,68329.0,28508.0,32401.0,2871.0,410.5824362173094
2022-07-19 21:00:00+00:00,3008.0,2485.0,5138.0,1287.0,69212.0,29193.0,32368.0,3125.0,411.84877516870574
2022-07-19 22:00:00+00:00,3269.0,1761.0,5030.0,1299.0,68703.0,29410.0,32379.0,3260.0,413.42315882324567
2022-07-19 23:00:00+00:00,2758.0,739.0,4679.0,1356.0,67964.0,29238.0,32380.0,3322.0,417.6224620180291
2022-07-20 00:00:00+00:00,2433.0,67.0,3417.0,1447.0,65156.0,28339.0,32399.0,3233.0,420.16591570140156
2022-07-20 01:00:00+00:00,3122.0,17.0,1943.0,1301.0,62533.0,27262.0,32394.0,2973.0,418.0763160895511
2022-07-20 02:00:00+00:00,4078.0,17.0,363.0,937.0,57822.0,26559.0,32404.0,2565.0,414.8725399815624
2022-07-20 03:00:00+00:00,4706.0,17.0,367.0,918.0,51290.0,26161.0,32444.0,1120.0,409.2274082872598
2022-07-20 04:00:00+00:00,1024.0,16.0,446.0,180.0,46669.0,23113.0,32638.0,834.0,405.4857987037743
2022-07-20 05:00:00+00:00,5636.0,17.0,375.0,569.0,42497.0,23896.0,32489.0,826.0,389.81836225953623
2022-07-20 06:00:00+00:00,5659.0,17.0,392.0,510.0,40123.0,22659.0,32489.0,838.0,382.0066025884484
2022-07-20 07:00:00+00:00,5492.0,17.0,482.0,471.0,37966.0,21688.0,32509.0,831.0,375.518470479408
2022-07-20 08:00:00+00:00,4840.0,17.0,508.0,482.0,37646.0,21582.0,32502.0,829.0,377.04919415482794
2022-07-20 09:00:00+00:00,4594.0,17.0,578.0,606.0,38832.0,21569.0,32519.0,826.0,379.27558493485094
2022-07-20 10:00:00+00:00,4817.0,40.0,546.0,616.0,42032.0,21840.0,32514.0,882.0,383.0650420672495
2022-07-20 11:00:00+00:00,4570.0,860.0,485.0,632.0,44796.0,23531.0,32529.0,1095.0,390.75031797821157
2022-07-20 12:00:00+00:00,3910.0,2253.0,482.0,784.0,47206.0,24742.0,32514.0,1327.0,395.4433835609179
2022-07-20 13:00:00+00:00,3554.0,2852.0,497.0,820.0,50971.0,26438.0,32501.0,1829.0,403.19587818720595
2022-07-20 14:00:00+00:00,3708.0,2991.0,700.0,800.0,54338.0,27573.0,32453.0,3378.0,405.76202348718846
2022-07-20 15:00:00+00:00,3894.0,3121.0,832.0,1039.0,58742.0,28351.0,32379.0,3322.0,410.4656819562576
2022-07-20 16:00:00+00:00,4016.0,3122.0,2543.0,1297.0,62673.0,28729.0,32325.0,3408.0,409.19790316624795
2022-07-20 17:00:00+00:00,5020.0,3038.0,3810.0,1488.0,65724.0,29756.0,32282.0,3388.0,408.3548226371223
2022-07-20 18:00:00+00:00,5838.0,2944.0,4289.0,1607.0,67480.0,30364.0,32212.0,3468.0,408.09349401492557
2022-07-20 19:00:00+00:00,6281.0,2729.0,4648.0,1725.0,67880.0,30553.0,32141.0,3440.0,407.6744111327537
2022-07-20 20:00:00+00:00,6039.0,2685.0,5410.0,1794.0,68777.0,31051.0,32114.0,3446.0,408.50241877924344
2022-07-20 21:00:00+00:00,6205.0,2418.0,5440.0,1846.0,69431.0,31439.0,32096.0,3319.0,410.31541979315875
2022-07-20 22:00:00+00:00,5785.0,1729.0,5628.0,1864.0,69660.0,31516.0,32089.0,3431.0,412.86149160854836
2022-07-20 23:00:00+00:00,4685.0,656.0,4749.0,1868.0,69663.0,31642.0,32112.0,3258.0,421.32366970995673
2022-07-21 00:00:00+00:00,4015.0,50.0,3442.0,2046.0,67219.0,31146.0,32152.0,3040.0,426.3907274124799
2022-07-21 01:00:00+00:00,3907.0,13.0,2066.0,1536.0,65466.0,30907.0,32198.0,2730.0,428.8039445913141
2022-07-21 02:00:00+00:00,4586.0,13.0,419.0,1246.0,60193.0,29052.0,32233.0,2462.0,423.49851771066943
2022-07-21 03:00:00+00:00,4755.0,13.0,450.0,1082.0,53757.0,28355.0,32250.0,1277.0,418.56730004346434
2022-07-21 04:00:00+00:00,5244.0,17.0,372.0,669.0,45493.0,24694.0,32474.0,832.0,397.32098000819707
2022-07-21 05:00:00+00:00,5135.0,13.0,470.0,921.0,43751.0,26641.0,32408.0,803.0,404.24310435619475
2022-07-21 06:00:00+00:00,5554.0,13.0,400.0,922.0,42224.0,25037.0,32432.0,810.0,395.43086077175207
2022-07-21 07:00:00+00:00,4863.0,13.0,396.0,925.0,41450.0,23663.0,32530.0,799.0,391.37482200709104
2022-07-21 08:00:00+00:00,4669.0,13.0,388.0,649.0,40260.0,22944.0,32598.0,806.0,387.0052869721579
2022-07-21 09:00:00+00:00,4397.0,13.0,384.0,483.0,41588.0,24010.0,32596.0,808.0,393.3234687712771
2022-07-21 10:00:00+00:00,3685.0,31.0,399.0,490.0,43644.0,24886.0,32611.0,811.0,401.0982291168107
2022-07-21 11:00:00+00:00,3241.0,605.0,413.0,490.0,45450.0,25934.0,32592.0,882.0,406.1712481867034
2022-07-21 12:00:00+00:00,2490.0,1591.0,389.0,650.0,49775.0,26937.0,32555.0,1669.0,411.6726149445095
2022-07-21 13:00:00+00:00,1698.0,2281.0,416.0,714.0,53903.0,27964.0,32518.0,2003.0,417.95385071236325
2022-07-21 14:00:00+00:00,1697.0,2576.0,404.0,1210.0,58504.0,28193.0,32500.0,2647.0,420.450078680978
2022-07-21 15:00:00+00:00,1850.0,2713.0,1703.0,1041.0,61861.0,28483.0,32447.0,3410.0,417.1339470293915
2022-07-21 16:00:00+00:00,2177.0,2670.0,2608.0,1012.0,65154.0,29171.0,32384.0,3566.0,417.38101656311716
2022-07-21 17:00:00+00:00,2714.0,2659.0,3421.0,1316.0,67142.0,29806.0,32348.0,3812.0,416.72005613819493
2022-07-21 18:00:00+00:00,3335.0,2838.0,4174.0,1368.0,68002.0,30174.0,32295.0,4021.0,413.92306113934353
2022-07-21 19:00:00+00:00,3750.0,2350.0,4802.0,1342.0,68578.0,30339.0,32262.0,4135.0,413.0209273641551
2022-07-21 20:00:00+00:00,4669.0,1510.0,5031.0,1328.0,67954.0,30450.0,32185.0,4168.0,412.1561017006687
2022-07-21 21:00:00+00:00,5135.0,1303.0,5100.0,1095.0,67947.0,30818.0,32193.0,4125.0,411.89792574941106
2022-07-21 22:00:00+00:00,4470.0,1061.0,5118.0,1118.0,67565.0,30875.0,32189.0,4086.0,414.3348739094223
2022-07-21 23:00:00+00:00,3763.0,474.0,3641.0,1001.0,66540.0,31076.0,32211.0,4086.0,421.6769356826713
2022-07-22 00:00:00+00:00,3068.0,58.0,2942.0,841.0,63317.0,30819.0,32251.0,3691.0,424.75735653748166
2022-07-22 01:00:00+00:00,3700.0,12.0,1752.0,737.0,60204.0,30387.0,32276.0,3346.0,423.94672768740463
2022-07-22 02:00:00+00:00,4274.0,12.0,378.0,420.0,56484.0,29700.0,32338.0,2260.0,423.2167066562853
2022-07-22 03:00:00+00:00,4837.0,12.0,376.0,224.0,50761.0,29400.0,32375.0,1176.0,418.32640712984954
2022-07-22 04:00:00+00:00,5015.0,13.0,425.0,979.0,47932.0,28453.0,32304.0,932.0,414.6587852102057
2022-07-22 05:00:00+00:00,4150.0,12.0,380.0,227.0,44304.0,25940.0,32476.0,805.0,404.06148078379226
2022-07-22 06:00:00+00:00,3053.0,12.0,389.0,226.0,42694.0,23773.0,32541.0,789.0,397.9260415358002
2022-07-22 07:00:00+00:00,2744.0,12.0,377.0,228.0,40948.0,22696.0,32546.0,801.0,392.9961136798469
2022-07-22 08:00:00+00:00,2695.0,12.0,372.0,229.0,39883.0,22112.0,32586.0,808.0,389.4677345815982
2022-07-22 09:00:00+00:00,2599.0,12.0,366.0,231.0,41070.0,22263.0,32638.0,805.0,391.51045167226755
2022-07-22 10:00:00+00:00,2639.0,27.0,384.0,230.0,41704.0,23028.0,32644.0,813.0,395.0515921118765
2022-07-22 11:00:00+00:00,2977.0,784.0,380.0,228.0,44196.0,23848.0,32640.0,893.0,396.7179600928775
2022-07-22 12:00:00+00:00,2129.0,2154.0,375.0,228.0,46802.0,26109.0,32624.0,1358.0,405.3992342032045
2022-07-22 13:00:00+00:00,966.0,2681.0,402.0,227.0,51542.0,27571.0,32593.0,1450.0,416.12304141971526
2022-07-22 14:00:00+00:00,960.0,3072.0,648.0,326.0,54937.0,27226.0,32524.0,2524.0,413.84768076454174
2022-07-22 15:00:00+00:00,1304.0,3079.0,665.0,656.0,59004.0,28112.0,32479.0,3229.0,417.6456569774679
2022-07-22 16:00:00+00:00,1338.0,3056.0,2140.0,736.0,62574.0,28772.0,32416.0,3421.0,417.2454017388976
2022-07-22 17:00:00+00:00,1295.0,3022.0,3650.0,837.0,63895.0,29728.0,32370.0,3580.0,416.739393107236
2022-07-22 18:00:00+00:00,1602.0,3019.0,4365.0,1110.0,65799.0,30331.0,32351.0,3729.0,416.89368684384357
2022-07-22 19:00:00+00:00,1652.0,2965.0,4814.0,974.0,67633.0,30994.0,32329.0,3972.0,417.97204351386125
2022-07-22 20:00:00+00:00,1727.0,2842.0,5297.0,1127.0,68167.0,31673.0,32279.0,4084.0,419.138801326123
2022-07-22 21:00:00+00:00,1577.0,2550.0,5372.0,949.0,68660.0,31723.0,32270.0,4108.0,420.19180213166317
2022-07-22 22:00:00+00:00,1473.0,1980.0,5523.0,897.0,68611.0,31730.0,32241.0,4026.0,421.65091035697463
2022-07-22 23:00:00+00:00,1327.0,703.0,3754.0,916.0,68087.0,31469.0,32260.0,3902.0,429.5854877894648
2022-07-23 00:00:00+00:00,1550.0,37.0,2621.0,789.0,63892.0,30610.0,32280.0,3451.0,430.24987798565405
2022-07-23 01:00:00+00:00,2104.0,4.0,1286.0,584.0,61038.0,30538.0,32298.0,3118.0,431.30692525005725
2022-07-23 02:00:00+00:00,2894.0,4.0,382.0,216.0,55848.0,29973.0,32326.0,1669.0,428.9665888153627
2022-07-23 03:00:00+00:00,3578.0,4.0,381.0,218.0,50677.0,28700.0,32166.0,843.0,421.52562903737766
2022-07-23 04:00:00+00:00,4678.0,12.0,373.0,225.0,46644.0,28016.0,32399.0,945.0,411.69694241429227
2022-07-23 05:00:00+00:00,5310.0,4.0,386.0,218.0,43188.0,24746.0,32349.0,778.0,394.7551014685125
2022-07-23 06:00:00+00:00,5569.0,4.0,390.0,218.0,40152.0,22970.0,32453.0,790.0,383.1792463869873
2022-07-23 07:00:00+00:00,5434.0,4.0,380.0,221.0,37836.0,21987.0,32489.0,786.0,376.77492762540726
2022-07-23 08:00:00+00:00,5540.0,4.0,375.0,221.0,35798.0,21858.0,32498.0,796.0,373.37923576063446
2022-07-23 09:00:00+00:00,5005.0,4.0,399.0,223.0,35130.0,21664.0,32536.0,800.0,373.45429767859565
2022-07-23 10:00:00+00:00,4212.0,26.0,399.0,223.0,34631.0,22044.0,32557.0,792.0,377.51399603726657
2022-07-23 11:00:00+00:00,4086.0,812.0,369.0,223.0,35210.0,22305.0,32565.0,891.0,377.05138864411526
2022-07-23 12:00:00+00:00,2662.0,1917.0,398.0,223.0,40865.0,23236.0,32555.0,1014.0,388.4867405463206
2022-07-23 13:00:00+00:00,2819.0,2632.0,386.0,228.0,43708.0,24676.0,32506.0,1305.0,393.8467300942176
2022-07-23 14:00:00+00:00,2664.0,2767.0,392.0,227.0,48003.0,26149.0,32479.0,1712.0,402.5322091386711
2022-07-23 15:00:00+00:00,3278.0,2882.0,702.0,395.0,50554.0,26397.0,32422.0,2610.0,401.15885608856087
2022-07-23 16:00:00+00:00,3089.0,2848.0,1654.0,749.0,53290.0,27763.0,32360.0,2869.0,406.05385084495515
2022-07-23 17:00:00+00:00,3712.0,3111.0,2497.0,748.0,53339.0,28703.0,32272.0,2754.0,404.3525437326957
2022-07-23 18:00:00+00:00,5100.0,3000.0,3517.0,797.0,54280.0,28294.0,32204.0,2636.0,397.23762208460425
2022-07-23 19:00:00+00:00,4830.0,2865.0,3818.0,876.0,56860.0,28383.0,32249.0,2616.0,399.67512471980496
2022-07-23 20:00:00+00:00,5479.0,2719.0,3968.0,1002.0,58848.0,28868.0,32191.0,2981.0,400.5518462985829
2022-07-23 21:00:00+00:00,6776.0,2277.0,4642.0,1042.0,59254.0,29148.0,32194.0,2929.0,397.4513532279296
2022-07-23 22:00:00+00:00,5708.0,1331.0,4191.0,1232.0,60325.0,30205.0,32215.0,2893.0,408.38568428674876
2022-07-23 23:00:00+00:00,5167.0,463.0,3625.0,1319.0,57704.0,29730.0,32233.0,2727.0,411.28494073762107
2022-07-24 00:00:00+00:00,5265.0,45.0,2428.0,944.0,56145.0,29111.0,32302.0,2153.0,412.76795463927164
2022-07-24 01:00:00+00:00,5438.0,4.0,1757.0,588.0,53056.0,28658.0,32339.0,1675.0,410.91906246204917
2022-07-24 02:00:00+00:00,5462.0,4.0,300.0,270.0,49398.0,27842.0,32122.0,970.0,411.51321669187405
2022-07-24 03:00:00+00:00,6003.0,4.0,299.0,227.0,45564.0,26846.0,31780.0,819.0,404.60752900252817
2022-07-24 04:00:00+00:00,4382.0,4.0,378.0,218.0,46390.0,26547.0,32206.0,792.0,408.1196750723514
